625.0,298.0,675.0,277.0,774.0,324.0,736.0,375.0,760.0,435.0,704.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,277.0,774.0,323.0,737.0,373.0,760.0,435.0,703.0,485.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,277.0,774.0,323.0,735.0,374.0,759.0,435.0,704.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,277.0,774.0,323.0,735.0,375.0,760.0,435.0,704.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,277.0,773.0,323.0,736.0,374.0,760.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,277.0,773.0,324.0,737.0,374.0,759.0,435.0,704.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,675.0,277.0,774.0,324.0,733.0,356.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,276.0,774.0,323.0,736.0,375.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,277.0,773.0,324.0,736.0,376.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,675.0,277.0,774.0,324.0,736.0,376.0,760.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,276.0,774.0,324.0,736.0,375.0,760.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,276.0,774.0,325.0,736.0,376.0,759.0,435.0,704.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,277.0,773.0,325.0,735.0,377.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,277.0,773.0,325.0,736.0,377.0,760.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,276.0,773.0,324.0,732.0,355.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,276.0,774.0,324.0,732.0,355.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,276.0,774.0,325.0,734.0,359.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,276.0,774.0,325.0,736.0,377.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,276.0,774.0,325.0,737.0,377.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,674.0,276.0,773.0,325.0,734.0,360.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,673.0,276.0,773.0,326.0,737.0,378.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
624.0,298.0,675.0,276.0,774.0,326.0,735.0,360.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
625.0,299.0,675.0,276.0,775.0,327.0,736.0,381.0,760.0,435.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
625.0,298.0,676.0,276.0,775.0,328.0,736.0,363.0,759.0,436.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,298.0,676.0,276.0,775.0,328.0,738.0,381.0,760.0,436.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,298.0,676.0,276.0,775.0,329.0,737.0,382.0,759.0,436.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,298.0,676.0,276.0,775.0,329.0,736.0,364.0,759.0,436.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,298.0,677.0,276.0,775.0,329.0,737.0,365.0,759.0,436.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,298.0,677.0,276.0,775.0,329.0,737.0,365.0,760.0,435.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,298.0,677.0,276.0,775.0,329.0,736.0,364.0,759.0,436.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
627.0,298.0,677.0,276.0,776.0,329.0,738.0,364.0,760.0,435.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
627.0,298.0,677.0,276.0,776.0,329.0,736.0,365.0,759.0,435.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
627.0,297.0,677.0,275.0,775.0,329.0,737.0,365.0,759.0,435.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,297.0,676.0,275.0,775.0,328.0,737.0,365.0,759.0,435.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,275.0,775.0,328.0,736.0,364.0,759.0,435.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,275.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,487.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,362.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,275.0,775.0,327.0,737.0,362.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,738.0,381.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,736.0,362.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,738.0,381.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,736.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,381.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,362.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,738.0,381.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,362.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,736.0,362.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,675.0,274.0,775.0,327.0,737.0,362.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,739.0,380.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,775.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,774.0,327.0,736.0,363.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,774.0,327.0,736.0,362.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,774.0,327.0,736.0,364.0,759.0,435.0,703.0,486.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
626.0,296.0,676.0,274.0,774.0,327.0,738.0,381.0,759.0,435.0,703.0,486.0,265.0989685058594,265.0989685058594,29.450546264648438,29.450546264648438
626.0,296.0,676.0,274.0,775.0,327.0,739.0,381.0,759.0,435.0,703.0,486.0,264.9103088378906,264.9103088378906,29.784385681152344,29.784385681152344
626.0,296.0,676.0,274.0,774.0,327.0,736.0,363.0,759.0,435.0,703.0,486.0,264.5186462402344,264.5186462402344,30.477237701416016,30.477237701416016
626.0,296.0,676.0,274.0,774.0,327.0,737.0,362.0,759.0,435.0,703.0,486.0,264.00982666015625,264.00982666015625,31.377357482910156,31.377357482910156
626.0,296.0,676.0,274.0,774.0,327.0,736.0,363.0,759.0,435.0,703.0,486.0,263.3457336425781,263.3457336425781,32.552242279052734,32.552242279052734
626.0,296.0,675.0,274.0,774.0,327.0,737.0,363.0,759.0,435.0,703.0,486.0,262.47161865234375,262.47161865234375,34.098690032958984,34.098690032958984
626.0,296.0,676.0,274.0,774.0,327.0,736.0,363.0,759.0,435.0,703.0,486.0,261.4715270996094,261.4715270996094,35.86788558959961,35.86788558959961
626.0,296.0,675.0,274.0,774.0,327.0,736.0,381.0,759.0,435.0,703.0,486.0,260.3721008300781,260.3721008300781,37.81294631958008,37.81294631958008
626.0,296.0,676.0,274.0,774.0,327.0,736.0,363.0,759.0,435.0,703.0,486.0,258.7532043457031,258.7532043457031,40.6768913269043,40.6768913269043
626.0,296.0,676.0,274.0,774.0,328.0,737.0,362.0,759.0,435.0,703.0,486.0,257.167236328125,257.167236328125,43.48264694213867,43.48264694213867
626.0,296.0,676.0,274.0,774.0,327.0,736.0,362.0,759.0,435.0,703.0,486.0,255.56336975097656,255.56336975097656,46.32007598876953,46.32007598876953
626.0,296.0,676.0,274.0,774.0,327.0,736.0,361.0,759.0,435.0,703.0,486.0,253.86622619628906,253.86622619628906,49.3225212097168,49.3225212097168
626.0,296.0,675.0,274.0,774.0,327.0,736.0,361.0,759.0,435.0,703.0,486.0,251.5957794189453,251.5957794189453,53.3392219543457,53.3392219543457
626.0,292.0,676.0,271.0,774.0,326.0,736.0,362.0,759.0,434.0,702.0,485.0,249.62973022460938,249.62973022460938,56.81741714477539,56.81741714477539
628.0,281.0,677.0,260.0,775.0,326.0,735.0,362.0,758.0,434.0,702.0,484.0,247.6640625,247.6640625,60.2947998046875,60.2947998046875
631.0,270.0,680.0,250.0,775.0,325.0,735.0,363.0,757.0,433.0,701.0,482.0,245.43467712402344,245.43467712402344,64.2388916015625,64.2388916015625
637.0,262.0,687.0,242.0,779.0,326.0,739.0,365.0,756.0,432.0,701.0,481.0,243.16909790039062,243.16909790039062,68.24687194824219,68.24687194824219
642.0,258.0,690.0,237.0,780.0,326.0,742.0,366.0,756.0,432.0,700.0,481.0,240.98374938964844,240.98374938964844,72.1130142211914,72.1130142211914
643.0,257.0,691.0,236.0,781.0,326.0,743.0,367.0,756.0,431.0,700.0,481.0,238.65869140625,238.65869140625,76.22634887695312,76.22634887695312
643.0,257.0,692.0,235.0,781.0,327.0,737.0,385.0,756.0,432.0,700.0,481.0,236.53128051757812,236.53128051757812,79.98998260498047,79.98998260498047
645.0,254.0,694.0,233.0,781.0,326.0,743.0,368.0,756.0,431.0,700.0,480.0,233.9068603515625,233.9068603515625,84.63282775878906,84.63282775878906
649.0,251.0,697.0,230.0,782.0,326.0,745.0,368.0,755.0,431.0,700.0,479.0,231.38429260253906,231.38429260253906,89.09553527832031,89.09553527832031
654.0,249.0,700.0,228.0,783.0,326.0,748.0,368.0,755.0,430.0,700.0,479.0,228.5376739501953,228.5376739501953,94.13150787353516,94.13150787353516
656.0,244.0,702.0,224.0,783.0,324.0,748.0,366.0,755.0,430.0,700.0,478.0,225.665771484375,225.665771484375,99.21224975585938,99.21224975585938
658.0,239.0,703.0,220.0,781.0,322.0,747.0,364.0,754.0,428.0,700.0,477.0,223.25732421875,223.25732421875,103.47303009033203,103.47303009033203
659.0,234.0,704.0,216.0,780.0,319.0,737.0,375.0,754.0,427.0,700.0,475.0,220.99131774902344,220.99131774902344,107.48186492919922,107.48186492919922
659.0,231.0,703.0,214.0,778.0,317.0,746.0,359.0,753.0,426.0,699.0,475.0,218.65701293945312,218.65701293945312,111.61149597167969,111.61149597167969
657.0,229.0,702.0,212.0,776.0,316.0,743.0,356.0,753.0,425.0,699.0,474.0,216.33448791503906,216.33448791503906,115.72029113769531,115.72029113769531
655.0,226.0,701.0,210.0,773.0,314.0,739.0,354.0,752.0,424.0,699.0,473.0,213.92556762695312,213.92556762695312,119.98191833496094,119.98191833496094
651.0,220.0,698.0,205.0,767.0,311.0,732.0,349.0,750.0,421.0,697.0,471.0,211.18743896484375,211.18743896484375,124.82597351074219,124.82597351074219
644.0,214.0,692.0,200.0,759.0,307.0,723.0,342.0,748.0,417.0,695.0,468.0,208.76487731933594,208.76487731933594,129.11178588867188,129.11178588867188
638.0,209.0,687.0,195.0,751.0,303.0,716.0,337.0,746.0,414.0,693.0,466.0,205.99473571777344,205.99473571777344,134.012451171875,134.012451171875
634.0,205.0,683.0,191.0,745.0,300.0,711.0,332.0,743.0,411.0,692.0,463.0,203.90699768066406,203.90699768066406,137.70587158203125,137.70587158203125
634.0,202.0,682.0,190.0,742.0,299.0,709.0,329.0,742.0,409.0,692.0,462.0,201.5338592529297,201.5338592529297,141.9042205810547,141.9042205810547
634.0,200.0,682.0,188.0,740.0,298.0,708.0,327.0,741.0,408.0,691.0,461.0,199.4427490234375,199.4427490234375,145.6036834716797,145.6036834716797
633.0,197.0,681.0,186.0,737.0,297.0,704.0,323.0,739.0,407.0,691.0,460.0,197.09567260742188,197.09567260742188,149.75588989257812,149.75588989257812
633.0,195.0,680.0,185.0,733.0,296.0,701.0,321.0,738.0,405.0,690.0,458.0,195.0457305908203,195.0457305908203,153.38243103027344,153.38243103027344
632.0,193.0,679.0,184.0,729.0,295.0,699.0,319.0,736.0,404.0,690.0,457.0,193.2261962890625,193.2261962890625,156.6013946533203,156.6013946533203
630.0,191.0,676.0,184.0,723.0,295.0,696.0,318.0,733.0,401.0,690.0,456.0,191.55877685546875,191.55877685546875,159.55126953125,159.55126953125
629.0,191.0,675.0,184.0,719.0,296.0,696.0,318.0,732.0,400.0,690.0,455.0,189.7342987060547,189.7342987060547,162.77891540527344,162.77891540527344
627.0,191.0,673.0,184.0,717.0,295.0,694.0,317.0,731.0,398.0,690.0,455.0,188.1512908935547,188.1512908935547,165.57943725585938,165.57943725585938
626.0,190.0,672.0,183.0,715.0,294.0,692.0,316.0,730.0,397.0,690.0,454.0,186.59251403808594,186.59251403808594,168.3371124267578,168.3371124267578
626.0,189.0,672.0,181.0,715.0,293.0,689.0,313.0,729.0,396.0,691.0,452.0,185.3260955810547,185.3260955810547,170.57749938964844,170.57749938964844
626.0,187.0,672.0,179.0,716.0,292.0,688.0,313.0,728.0,395.0,691.0,451.0,184.0100555419922,184.0100555419922,172.90573120117188,172.90573120117188
625.0,186.0,673.0,178.0,715.0,291.0,687.0,313.0,727.0,394.0,690.0,450.0,182.89535522460938,182.89535522460938,174.87774658203125,174.87774658203125
626.0,187.0,673.0,178.0,716.0,292.0,682.0,314.0,727.0,394.0,689.0,451.0,181.87057495117188,181.87057495117188,176.69073486328125,176.69073486328125
626.0,187.0,674.0,178.0,715.0,291.0,679.0,315.0,727.0,393.0,688.0,451.0,181.1884002685547,181.1884002685547,177.89752197265625,177.89752197265625
625.0,187.0,673.0,177.0,714.0,290.0,676.0,315.0,726.0,392.0,687.0,450.0,180.6680450439453,180.6680450439453,178.81809997558594,178.81809997558594
624.0,187.0,672.0,177.0,713.0,290.0,675.0,315.0,725.0,392.0,686.0,450.0,180.24929809570312,180.24929809570312,179.5589141845703,179.5589141845703
624.0,187.0,672.0,175.0,712.0,289.0,670.0,315.0,724.0,390.0,684.0,448.0,180.04103088378906,180.04103088378906,179.92739868164062,179.92739868164062
624.0,186.0,673.0,175.0,712.0,288.0,668.0,315.0,724.0,390.0,683.0,448.0,180.0,180.0,180.0,180.0
624.0,186.0,673.0,174.0,712.0,287.0,668.0,315.0,724.0,389.0,683.0,447.0,180.0,180.0,180.0,180.0
624.0,186.0,673.0,174.0,712.0,287.0,668.0,315.0,723.0,389.0,683.0,447.0,180.0,180.0,180.0,180.0
624.0,186.0,673.0,174.0,712.0,288.0,668.0,316.0,724.0,390.0,683.0,447.0,180.0,180.0,180.0,180.0
624.0,186.0,673.0,174.0,713.0,288.0,668.0,316.0,724.0,390.0,683.0,447.0,180.0,180.0,180.0,180.0
625.0,186.0,674.0,174.0,712.0,288.0,668.0,316.0,724.0,390.0,682.0,447.0,180.0,180.0,180.0,180.0
625.0,187.0,674.0,174.0,712.0,288.0,668.0,316.0,724.0,390.0,682.0,447.0,180.0,180.0,180.0,180.0
625.0,187.0,674.0,174.0,713.0,288.0,668.0,316.0,724.0,390.0,682.0,447.0,180.0,180.0,180.0,180.0
626.0,187.0,675.0,174.0,712.0,288.0,669.0,317.0,724.0,390.0,682.0,447.0,180.0,180.0,180.0,180.0
626.0,187.0,675.0,175.0,713.0,289.0,668.0,317.0,724.0,391.0,682.0,447.0,180.0,180.0,180.0,180.0
626.0,187.0,675.0,175.0,713.0,289.0,669.0,318.0,724.0,391.0,683.0,447.0,180.0,180.0,180.0,180.0
627.0,188.0,675.0,175.0,713.0,289.0,669.0,317.0,724.0,391.0,682.0,447.0,180.0,180.0,180.0,180.0
627.0,188.0,675.0,175.0,713.0,290.0,669.0,318.0,724.0,391.0,682.0,447.0,180.0,180.0,180.0,180.0
627.0,188.0,675.0,176.0,713.0,290.0,669.0,318.0,724.0,391.0,682.0,447.0,180.0,180.0,180.0,180.0
627.0,188.0,675.0,176.0,714.0,290.0,669.0,318.0,724.0,391.0,682.0,447.0,180.0,180.0,180.0,180.0
627.0,188.0,676.0,176.0,714.0,290.0,669.0,318.0,724.0,392.0,682.0,447.0,180.0,180.0,180.0,180.0
627.0,188.0,676.0,176.0,714.0,290.0,669.0,318.0,724.0,392.0,682.0,447.0,180.0,180.0,180.0,180.0
627.0,188.0,676.0,176.0,713.0,290.0,669.0,318.0,724.0,392.0,682.0,447.0,180.0,180.0,180.0,180.0
627.0,189.0,676.0,177.0,714.0,291.0,669.0,318.0,724.0,392.0,682.0,447.0,180.0,180.0,180.0,180.0
627.0,189.0,676.0,177.0,714.0,291.0,670.0,319.0,724.0,392.0,682.0,447.0,180.0,180.0,180.0,180.0
628.0,189.0,676.0,177.0,714.0,291.0,670.0,318.0,724.0,392.0,683.0,448.0,180.0,180.0,180.0,180.0
628.0,189.0,676.0,177.0,714.0,291.0,670.0,319.0,724.0,392.0,682.0,447.0,180.0,180.0,180.0,180.0
628.0,189.0,677.0,177.0,714.0,291.0,670.0,319.0,724.0,392.0,683.0,448.0,180.0,180.0,180.0,180.0
628.0,189.0,677.0,177.0,714.0,291.0,670.0,320.0,724.0,393.0,682.0,448.0,180.0,180.0,180.0,180.0
628.0,189.0,677.0,177.0,714.0,292.0,670.0,320.0,724.0,393.0,683.0,448.0,180.0,180.0,180.0,180.0
628.0,189.0,677.0,177.0,714.0,291.0,671.0,319.0,724.0,393.0,683.0,448.0,180.0,180.0,180.0,180.0
628.0,189.0,677.0,178.0,714.0,292.0,670.0,320.0,724.0,393.0,683.0,448.0,180.0,180.0,180.0,180.0
629.0,189.0,677.0,178.0,714.0,291.0,671.0,320.0,724.0,393.0,683.0,448.0,180.0,180.0,180.0,180.0
629.0,190.0,677.0,178.0,715.0,292.0,671.0,320.0,724.0,393.0,683.0,448.0,180.0,180.0,180.0,180.0
629.0,190.0,677.0,178.0,715.0,292.0,671.0,321.0,724.0,393.0,682.0,448.0,180.0,180.0,180.0,180.0
629.0,190.0,677.0,178.0,715.0,293.0,670.0,321.0,724.0,393.0,683.0,448.0,180.0,180.0,180.0,180.0
628.0,190.0,677.0,179.0,715.0,293.0,670.0,320.0,724.0,393.0,682.0,448.0,180.0,180.0,180.0,180.0
628.0,190.0,677.0,179.0,714.0,292.0,671.0,320.0,724.0,393.0,682.0,448.0,180.0,180.0,180.0,180.0
629.0,189.0,677.0,179.0,714.0,292.0,671.0,320.0,724.0,393.0,682.0,448.0,180.0,180.0,180.0,180.0
629.0,189.0,677.0,179.0,714.0,292.0,671.0,320.0,724.0,393.0,682.0,448.0,180.0,180.0,180.0,180.0
629.0,189.0,677.0,179.0,714.0,292.0,670.0,320.0,724.0,393.0,682.0,448.0,180.0,180.0,180.0,180.0
629.0,190.0,678.0,179.0,715.0,293.0,670.0,320.0,724.0,393.0,682.0,448.0,180.0,180.0,180.0,180.0
629.0,190.0,678.0,179.0,714.0,293.0,670.0,321.0,724.0,393.0,682.0,448.0,180.0,180.0,180.0,180.0
630.0,190.0,679.0,180.0,715.0,293.0,671.0,320.0,724.0,394.0,682.0,448.0,180.0,180.0,180.0,180.0
631.0,190.0,679.0,179.0,715.0,293.0,671.0,320.0,724.0,393.0,682.0,448.0,180.0,180.0,180.0,180.0
