536.0,382.0,581.0,380.0,627.0,449.0,566.0,469.0,637.0,529.0,568.0,575.0,188.2648468017578,188.2648468017578,165.37852478027344,165.37852478027344
536.0,382.0,580.0,380.0,627.0,449.0,566.0,469.0,637.0,529.0,568.0,574.0,191.2755126953125,191.2755126953125,160.05235290527344,160.05235290527344
537.0,381.0,579.0,379.0,626.0,448.0,565.0,467.0,637.0,529.0,567.0,573.0,195.1614990234375,195.1614990234375,153.17764282226562,153.17764282226562
536.0,380.0,578.0,379.0,625.0,447.0,565.0,467.0,636.0,528.0,567.0,573.0,199.13134765625,199.13134765625,146.15451049804688,146.15451049804688
533.0,381.0,575.0,379.0,624.0,447.0,563.0,466.0,636.0,527.0,565.0,573.0,203.39952087402344,203.39952087402344,138.60365295410156,138.60365295410156
533.0,381.0,575.0,379.0,623.0,446.0,563.0,467.0,636.0,528.0,565.0,573.0,208.06524658203125,208.06524658203125,130.34951782226562,130.34951782226562
534.0,381.0,576.0,379.0,625.0,447.0,564.0,467.0,636.0,528.0,566.0,574.0,212.64566040039062,212.64566040039062,122.24622344970703,122.24622344970703
536.0,383.0,577.0,382.0,629.0,448.0,567.0,468.0,639.0,530.0,567.0,576.0,217.55995178222656,217.55995178222656,113.55232238769531,113.55232238769531
534.0,387.0,577.0,385.0,631.0,448.0,569.0,470.0,640.0,531.0,568.0,577.0,222.07406616210938,222.07406616210938,105.56634521484375,105.56634521484375
532.0,392.0,575.0,389.0,632.0,450.0,570.0,471.0,641.0,533.0,569.0,579.0,226.9286346435547,226.9286346435547,96.97808837890625,96.97808837890625
531.0,399.0,574.0,397.0,635.0,452.0,572.0,474.0,645.0,536.0,571.0,583.0,231.9219512939453,231.9219512939453,88.14435577392578,88.14435577392578
531.0,404.0,575.0,402.0,637.0,454.0,575.0,477.0,647.0,538.0,571.0,585.0,236.6339569091797,236.6339569091797,79.80826568603516,79.80826568603516
532.0,408.0,575.0,406.0,639.0,455.0,577.0,479.0,650.0,540.0,572.0,587.0,240.8746337890625,240.8746337890625,72.30608367919922,72.30608367919922
534.0,416.0,576.0,413.0,643.0,457.0,581.0,483.0,654.0,543.0,573.0,590.0,245.68353271484375,245.68353271484375,63.79861068725586,63.79861068725586
534.0,421.0,576.0,417.0,644.0,458.0,583.0,487.0,655.0,545.0,573.0,592.0,249.86578369140625,249.86578369140625,56.399803161621094,56.399803161621094
533.0,422.0,576.0,419.0,644.0,459.0,582.0,489.0,656.0,546.0,573.0,593.0,253.57843017578125,253.57843017578125,49.831687927246094,49.831687927246094
536.0,421.0,581.0,418.0,648.0,460.0,581.0,492.0,657.0,547.0,572.0,593.0,261.0318603515625,261.0318603515625,36.64580154418945,36.64580154418945
538.0,425.0,584.0,422.0,651.0,462.0,583.0,494.0,658.0,549.0,572.0,595.0,263.045166015625,263.045166015625,33.08402633666992,33.08402633666992
539.0,428.0,585.0,425.0,653.0,463.0,584.0,495.0,659.0,550.0,573.0,595.0,264.30609130859375,264.30609130859375,30.853321075439453,30.853321075439453
540.0,430.0,586.0,426.0,653.0,464.0,585.0,496.0,659.0,551.0,573.0,595.0,265.015625,265.015625,29.598045349121094,29.598045349121094
540.0,431.0,586.0,428.0,654.0,464.0,585.0,497.0,660.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,586.0,429.0,654.0,464.0,585.0,497.0,660.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,433.0,586.0,429.0,653.0,464.0,585.0,497.0,660.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
541.0,432.0,586.0,429.0,654.0,464.0,585.0,497.0,660.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,586.0,429.0,654.0,464.0,585.0,497.0,660.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,586.0,430.0,654.0,464.0,585.0,497.0,660.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,586.0,430.0,653.0,464.0,585.0,497.0,660.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,433.0,585.0,430.0,653.0,464.0,585.0,497.0,660.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,432.0,585.0,429.0,653.0,464.0,585.0,497.0,660.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,433.0,585.0,430.0,653.0,464.0,585.0,497.0,659.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,585.0,430.0,652.0,464.0,585.0,497.0,659.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,432.0,584.0,430.0,652.0,464.0,585.0,496.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,584.0,430.0,652.0,464.0,585.0,497.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,584.0,429.0,652.0,464.0,585.0,497.0,659.0,551.0,573.0,595.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,584.0,430.0,652.0,464.0,585.0,497.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,584.0,429.0,652.0,464.0,585.0,497.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,584.0,430.0,652.0,464.0,585.0,496.0,659.0,551.0,573.0,595.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,584.0,429.0,652.0,464.0,585.0,497.0,659.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,584.0,429.0,652.0,464.0,585.0,496.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,584.0,429.0,652.0,464.0,585.0,497.0,659.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,585.0,430.0,652.0,464.0,585.0,497.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
538.0,433.0,585.0,430.0,652.0,464.0,585.0,497.0,659.0,552.0,573.0,595.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
538.0,433.0,584.0,429.0,652.0,464.0,585.0,497.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,585.0,430.0,652.0,464.0,585.0,497.0,659.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,585.0,430.0,652.0,464.0,585.0,497.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,433.0,584.0,429.0,652.0,464.0,586.0,497.0,660.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,585.0,429.0,652.0,464.0,586.0,496.0,660.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,432.0,585.0,429.0,652.0,464.0,585.0,496.0,660.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,433.0,584.0,429.0,652.0,464.0,585.0,497.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,584.0,429.0,652.0,464.0,586.0,497.0,659.0,551.0,573.0,595.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,584.0,429.0,652.0,464.0,586.0,496.0,659.0,551.0,573.0,595.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,432.0,585.0,429.0,653.0,464.0,586.0,496.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
539.0,432.0,584.0,429.0,652.0,464.0,586.0,496.0,659.0,551.0,573.0,595.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,585.0,429.0,652.0,464.0,586.0,496.0,659.0,551.0,573.0,595.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,584.0,429.0,653.0,464.0,587.0,496.0,660.0,551.0,573.0,595.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
540.0,432.0,585.0,429.0,652.0,464.0,587.0,496.0,659.0,551.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
541.0,431.0,584.0,429.0,652.0,464.0,587.0,496.0,659.0,551.0,573.0,595.0,265.1199951171875,265.1199951171875,29.413373947143555,29.413373947143555
540.0,431.0,585.0,429.0,653.0,464.0,586.0,496.0,659.0,551.0,573.0,595.0,264.5996398925781,264.5996398925781,30.333955764770508,30.333955764770508
540.0,432.0,584.0,429.0,652.0,464.0,587.0,496.0,659.0,551.0,573.0,596.0,263.51531982421875,263.51531982421875,32.252201080322266,32.252201080322266
539.0,432.0,584.0,429.0,652.0,464.0,587.0,496.0,659.0,551.0,573.0,595.0,261.9041748046875,261.9041748046875,35.102516174316406,35.102516174316406
540.0,432.0,584.0,429.0,652.0,464.0,587.0,496.0,659.0,551.0,573.0,596.0,259.48876953125,259.48876953125,39.3755989074707,39.3755989074707
540.0,431.0,585.0,428.0,652.0,463.0,587.0,496.0,659.0,551.0,573.0,595.0,256.6231689453125,256.6231689453125,44.4452018737793,44.4452018737793
539.0,429.0,584.0,426.0,652.0,462.0,586.0,495.0,659.0,550.0,573.0,595.0,253.08749389648438,253.08749389648438,50.7001953125,50.7001953125
539.0,425.0,584.0,423.0,652.0,461.0,585.0,494.0,659.0,549.0,573.0,595.0,249.3650360107422,249.3650360107422,57.285640716552734,57.285640716552734
539.0,422.0,583.0,419.0,652.0,460.0,584.0,493.0,658.0,548.0,573.0,594.0,245.47543334960938,245.47543334960938,64.16677856445312,64.16677856445312
540.0,415.0,584.0,412.0,651.0,458.0,583.0,492.0,657.0,546.0,573.0,593.0,240.75302124023438,240.75302124023438,72.521240234375,72.521240234375
541.0,410.0,585.0,405.0,650.0,457.0,582.0,490.0,657.0,544.0,572.0,592.0,236.3018798828125,236.3018798828125,80.39580535888672,80.39580535888672
544.0,404.0,587.0,399.0,649.0,456.0,581.0,489.0,656.0,543.0,572.0,591.0,231.90896606445312,231.90896606445312,88.16736602783203,88.16736602783203
546.0,398.0,589.0,393.0,648.0,455.0,580.0,488.0,654.0,541.0,571.0,589.0,226.93540954589844,226.93540954589844,96.96607971191406,96.96607971191406
547.0,391.0,590.0,387.0,642.0,454.0,577.0,485.0,651.0,538.0,570.0,587.0,222.07666015625,222.07666015625,105.5617446899414,105.5617446899414
548.0,389.0,590.0,384.0,639.0,454.0,575.0,484.0,650.0,537.0,570.0,586.0,216.7837677001953,216.7837677001953,114.92547607421875,114.92547607421875
548.0,387.0,590.0,383.0,637.0,454.0,575.0,483.0,649.0,536.0,569.0,585.0,211.89064025878906,211.89064025878906,123.58191680908203,123.58191680908203
548.0,384.0,590.0,381.0,634.0,454.0,574.0,481.0,647.0,534.0,569.0,583.0,207.27439880371094,207.27439880371094,131.74856567382812,131.74856567382812
550.0,382.0,589.0,379.0,630.0,454.0,573.0,479.0,645.0,533.0,569.0,581.0,202.95875549316406,202.95875549316406,139.3834228515625,139.3834228515625
550.0,381.0,590.0,379.0,629.0,454.0,573.0,478.0,644.0,532.0,569.0,581.0,198.40419006347656,198.40419006347656,147.4409637451172,147.4409637451172
551.0,379.0,590.0,378.0,626.0,454.0,573.0,476.0,643.0,531.0,568.0,579.0,194.27647399902344,194.27647399902344,154.74331665039062,154.74331665039062
551.0,378.0,590.0,378.0,625.0,454.0,572.0,476.0,642.0,531.0,568.0,579.0,190.6158447265625,190.6158447265625,161.21939086914062,161.21939086914062
552.0,378.0,591.0,378.0,624.0,454.0,572.0,475.0,641.0,530.0,568.0,578.0,187.38836669921875,187.38836669921875,166.92913818359375,166.92913818359375
552.0,378.0,590.0,378.0,622.0,455.0,572.0,475.0,640.0,530.0,567.0,578.0,184.6718292236328,184.6718292236328,171.7349853515625,171.7349853515625
552.0,378.0,590.0,378.0,622.0,455.0,572.0,474.0,640.0,530.0,567.0,577.0,182.56285095214844,182.56285095214844,175.4659881591797,175.4659881591797
550.0,379.0,589.0,378.0,625.0,454.0,570.0,476.0,641.0,531.0,567.0,579.0,180.0,180.0,180.0,180.0
550.0,379.0,589.0,378.0,626.0,454.0,570.0,476.0,642.0,532.0,566.0,579.0,180.0,180.0,180.0,180.0
550.0,379.0,589.0,378.0,626.0,454.0,570.0,476.0,642.0,532.0,566.0,579.0,180.0,180.0,180.0,180.0
550.0,379.0,589.0,378.0,626.0,454.0,570.0,476.0,642.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
550.0,379.0,589.0,378.0,626.0,454.0,570.0,476.0,642.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
550.0,379.0,589.0,378.0,626.0,454.0,570.0,476.0,642.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
550.0,379.0,589.0,378.0,626.0,454.0,570.0,476.0,642.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
550.0,380.0,589.0,378.0,626.0,454.0,571.0,476.0,642.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
549.0,380.0,589.0,379.0,626.0,454.0,570.0,476.0,642.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
549.0,380.0,588.0,378.0,626.0,454.0,570.0,476.0,642.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
549.0,380.0,588.0,378.0,626.0,454.0,570.0,476.0,642.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
548.0,380.0,587.0,378.0,625.0,454.0,569.0,475.0,642.0,532.0,566.0,579.0,180.0,180.0,180.0,180.0
548.0,380.0,587.0,379.0,626.0,454.0,569.0,475.0,643.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
548.0,380.0,587.0,379.0,626.0,454.0,569.0,475.0,643.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
548.0,380.0,587.0,379.0,626.0,454.0,569.0,476.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,380.0,587.0,379.0,626.0,454.0,569.0,476.0,643.0,532.0,567.0,579.0,180.0,180.0,180.0,180.0
548.0,380.0,587.0,379.0,626.0,454.0,569.0,476.0,643.0,533.0,566.0,580.0,180.0,180.0,180.0,180.0
548.0,380.0,588.0,379.0,627.0,454.0,570.0,476.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
548.0,380.0,587.0,379.0,627.0,454.0,570.0,476.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
548.0,380.0,587.0,379.0,627.0,454.0,570.0,477.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
548.0,380.0,587.0,379.0,627.0,454.0,570.0,477.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,381.0,587.0,379.0,627.0,454.0,570.0,476.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
548.0,380.0,587.0,379.0,626.0,454.0,570.0,476.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,380.0,587.0,379.0,626.0,454.0,570.0,476.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,381.0,587.0,379.0,627.0,454.0,570.0,477.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,381.0,587.0,379.0,627.0,454.0,570.0,476.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,380.0,587.0,379.0,627.0,454.0,570.0,476.0,644.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,380.0,587.0,379.0,627.0,454.0,570.0,476.0,643.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,380.0,587.0,379.0,627.0,454.0,570.0,476.0,644.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,381.0,587.0,379.0,627.0,454.0,570.0,476.0,644.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
548.0,381.0,587.0,379.0,628.0,454.0,571.0,476.0,644.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
548.0,381.0,587.0,379.0,628.0,454.0,570.0,477.0,644.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
548.0,381.0,587.0,379.0,628.0,454.0,570.0,476.0,644.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
548.0,381.0,587.0,379.0,628.0,454.0,571.0,476.0,644.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,381.0,587.0,379.0,628.0,454.0,571.0,476.0,644.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,381.0,587.0,379.0,628.0,454.0,571.0,476.0,644.0,533.0,567.0,580.0,180.0,180.0,180.0,180.0
547.0,380.0,587.0,379.0,628.0,454.0,571.0,476.0,644.0,533.0,567.0,580.0,180.03182983398438,180.03182983398438,179.94361877441406,179.94361877441406
548.0,381.0,587.0,379.0,628.0,454.0,571.0,476.0,644.0,534.0,567.0,580.0,180.66555786132812,180.66555786132812,178.822509765625,178.822509765625
548.0,381.0,587.0,379.0,628.0,454.0,571.0,476.0,644.0,533.0,567.0,580.0,181.89234924316406,181.89234924316406,176.65220642089844,176.65220642089844
547.0,381.0,587.0,379.0,628.0,454.0,571.0,476.0,644.0,533.0,567.0,580.0,183.7537078857422,183.7537078857422,173.35926818847656,173.35926818847656
548.0,381.0,587.0,380.0,628.0,454.0,570.0,477.0,644.0,533.0,567.0,580.0,186.07748413085938,186.07748413085938,169.24826049804688,169.24826049804688
547.0,381.0,587.0,379.0,628.0,454.0,571.0,476.0,644.0,533.0,567.0,580.0,189.24288940429688,189.24288940429688,163.6483154296875,163.6483154296875
548.0,381.0,587.0,379.0,628.0,454.0,571.0,476.0,644.0,533.0,567.0,580.0,192.46311950683594,192.46311950683594,157.95132446289062,157.95132446289062
547.0,382.0,587.0,381.0,631.0,454.0,572.0,477.0,645.0,534.0,567.0,581.0,196.34600830078125,196.34600830078125,151.08204650878906,151.08204650878906
547.0,383.0,587.0,382.0,633.0,454.0,573.0,477.0,646.0,535.0,568.0,581.0,200.78439331054688,200.78439331054688,143.23011779785156,143.23011779785156
546.0,388.0,586.0,386.0,639.0,453.0,575.0,479.0,649.0,537.0,569.0,583.0,204.9538116455078,204.9538116455078,135.85397338867188,135.85397338867188
546.0,390.0,586.0,388.0,641.0,453.0,575.0,480.0,650.0,538.0,569.0,584.0,209.39468383789062,209.39468383789062,127.99755859375,127.99755859375
546.0,392.0,586.0,390.0,643.0,453.0,576.0,481.0,651.0,538.0,569.0,585.0,213.8941192626953,213.8941192626953,120.03756713867188,120.03756713867188
546.0,394.0,586.0,392.0,644.0,454.0,577.0,482.0,652.0,539.0,569.0,586.0,218.52560424804688,218.52560424804688,111.84394836425781,111.84394836425781
545.0,397.0,586.0,395.0,646.0,454.0,579.0,484.0,653.0,540.0,570.0,588.0,223.1966094970703,223.1966094970703,103.5804443359375,103.5804443359375
545.0,400.0,586.0,398.0,648.0,455.0,580.0,485.0,654.0,541.0,570.0,589.0,228.21559143066406,228.21559143066406,94.70130157470703,94.70130157470703
545.0,403.0,586.0,401.0,649.0,456.0,582.0,487.0,655.0,543.0,571.0,591.0,232.7015380859375,232.7015380859375,86.76520538330078,86.76520538330078
545.0,407.0,586.0,405.0,651.0,457.0,583.0,489.0,656.0,544.0,571.0,592.0,237.18374633789062,237.18374633789062,78.83570098876953,78.83570098876953
546.0,410.0,586.0,408.0,652.0,458.0,586.0,490.0,657.0,546.0,572.0,593.0,241.8662872314453,241.8662872314453,70.5517349243164,70.5517349243164
545.0,415.0,586.0,413.0,653.0,459.0,587.0,492.0,658.0,547.0,572.0,594.0,246.12789916992188,246.12789916992188,63.0124626159668,63.0124626159668
545.0,418.0,586.0,415.0,654.0,460.0,589.0,494.0,658.0,548.0,572.0,594.0,250.50363159179688,250.50363159179688,55.27132034301758,55.27132034301758
544.0,421.0,586.0,419.0,654.0,461.0,591.0,495.0,659.0,549.0,573.0,595.0,253.97601318359375,253.97601318359375,49.12833023071289,49.12833023071289
545.0,424.0,586.0,421.0,654.0,462.0,592.0,496.0,659.0,550.0,573.0,595.0,257.071044921875,257.071044921875,43.65290451049805,43.65290451049805
545.0,427.0,586.0,424.0,654.0,463.0,594.0,497.0,660.0,551.0,574.0,595.0,259.746826171875,259.746826171875,38.91917419433594,38.91917419433594
545.0,429.0,586.0,426.0,654.0,464.0,595.0,498.0,660.0,552.0,573.0,596.0,262.0127868652344,262.0127868652344,34.910396575927734,34.910396575927734
545.0,432.0,585.0,429.0,653.0,464.0,597.0,498.0,661.0,553.0,574.0,596.0,263.6846923828125,263.6846923828125,31.952573776245117,31.952573776245117
545.0,434.0,585.0,431.0,653.0,464.0,596.0,498.0,661.0,553.0,574.0,596.0,264.7477111816406,264.7477111816406,30.072025299072266,30.072025299072266
544.0,434.0,584.0,431.0,653.0,462.0,593.0,498.0,662.0,552.0,574.0,596.0,265.1268615722656,265.1268615722656,29.401226043701172,29.401226043701172
544.0,434.0,585.0,432.0,653.0,462.0,592.0,498.0,662.0,552.0,573.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
544.0,436.0,585.0,433.0,654.0,463.0,592.0,499.0,662.0,552.0,574.0,596.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
543.0,436.0,585.0,433.0,654.0,463.0,591.0,499.0,662.0,552.0,573.0,597.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
544.0,435.0,586.0,433.0,654.0,462.0,590.0,499.0,662.0,552.0,573.0,597.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
