500.0,466.0,577.0,452.0,652.0,509.0,552.0,547.0,671.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
500.0,465.0,576.0,452.0,652.0,509.0,552.0,547.0,671.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
500.0,466.0,577.0,452.0,652.0,509.0,553.0,547.0,671.0,608.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,576.0,452.0,652.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
500.0,466.0,576.0,452.0,653.0,509.0,552.0,547.0,670.0,608.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
500.0,466.0,577.0,453.0,652.0,509.0,552.0,547.0,670.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
500.0,466.0,576.0,452.0,652.0,509.0,552.0,547.0,671.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,576.0,452.0,652.0,509.0,552.0,547.0,671.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
500.0,466.0,576.0,452.0,652.0,509.0,552.0,546.0,670.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
500.0,465.0,576.0,453.0,652.0,509.0,552.0,547.0,671.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,576.0,453.0,652.0,509.0,552.0,547.0,671.0,608.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,465.0,575.0,452.0,652.0,509.0,552.0,547.0,671.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,575.0,453.0,652.0,509.0,552.0,547.0,671.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,576.0,453.0,652.0,509.0,552.0,547.0,672.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,575.0,452.0,651.0,509.0,552.0,546.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,576.0,453.0,651.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,576.0,453.0,651.0,509.0,552.0,547.0,670.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,575.0,452.0,651.0,509.0,552.0,547.0,671.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,575.0,452.0,651.0,509.0,552.0,547.0,670.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,575.0,452.0,651.0,509.0,551.0,546.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,575.0,452.0,651.0,509.0,552.0,547.0,670.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,467.0,575.0,452.0,651.0,509.0,552.0,547.0,669.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,575.0,452.0,651.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,575.0,453.0,651.0,509.0,552.0,547.0,670.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,575.0,453.0,651.0,509.0,552.0,547.0,671.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,575.0,452.0,651.0,509.0,552.0,546.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,575.0,452.0,651.0,509.0,551.0,546.0,670.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,465.0,574.0,452.0,651.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,574.0,452.0,651.0,509.0,552.0,547.0,669.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,465.0,575.0,452.0,651.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,465.0,575.0,452.0,651.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,574.0,452.0,651.0,509.0,552.0,547.0,670.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,574.0,452.0,651.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,575.0,452.0,651.0,509.0,552.0,547.0,669.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,574.0,452.0,651.0,509.0,552.0,547.0,669.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,574.0,452.0,651.0,509.0,552.0,547.0,671.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,575.0,453.0,651.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,574.0,452.0,651.0,509.0,552.0,547.0,670.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,574.0,452.0,651.0,509.0,552.0,547.0,670.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,575.0,453.0,651.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,574.0,452.0,651.0,509.0,552.0,547.0,670.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,574.0,453.0,651.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
497.0,468.0,575.0,453.0,651.0,509.0,552.0,547.0,670.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,574.0,453.0,651.0,509.0,552.0,547.0,670.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,575.0,453.0,651.0,509.0,552.0,547.0,671.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,575.0,453.0,651.0,509.0,552.0,547.0,669.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,574.0,453.0,651.0,509.0,552.0,547.0,671.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,467.0,574.0,453.0,651.0,509.0,552.0,547.0,670.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,574.0,453.0,651.0,509.0,553.0,547.0,671.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,574.0,453.0,651.0,509.0,552.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,468.0,574.0,453.0,651.0,509.0,552.0,547.0,671.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,466.0,575.0,453.0,651.0,509.0,552.0,548.0,671.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,574.0,453.0,651.0,509.0,552.0,548.0,671.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,575.0,453.0,651.0,509.0,553.0,548.0,670.0,607.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,468.0,575.0,453.0,651.0,509.0,553.0,548.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,574.0,453.0,651.0,509.0,552.0,547.0,671.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,575.0,453.0,652.0,509.0,553.0,547.0,669.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,467.0,575.0,453.0,651.0,509.0,553.0,547.0,671.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,466.0,575.0,453.0,651.0,509.0,553.0,547.0,672.0,605.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,575.0,453.0,651.0,510.0,553.0,547.0,670.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
498.0,467.0,575.0,453.0,651.0,509.0,553.0,547.0,671.0,606.0,553.0,675.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
499.0,467.0,575.0,453.0,652.0,509.0,553.0,547.0,670.0,607.0,553.0,675.0,265.055908203125,265.055908203125,29.52675437927246,29.52675437927246
499.0,468.0,576.0,454.0,651.0,509.0,553.0,548.0,670.0,606.0,553.0,675.0,264.80712890625,264.80712890625,29.96685791015625,29.96685791015625
498.0,468.0,575.0,453.0,652.0,509.0,553.0,547.0,669.0,606.0,553.0,675.0,264.40386962890625,264.40386962890625,30.680294036865234,30.680294036865234
499.0,467.0,575.0,453.0,652.0,509.0,553.0,548.0,670.0,606.0,553.0,675.0,263.79803466796875,263.79803466796875,31.75213623046875,31.75213623046875
499.0,467.0,575.0,453.0,651.0,509.0,553.0,547.0,670.0,607.0,553.0,675.0,263.0545349121094,263.0545349121094,33.06741714477539,33.06741714477539
498.0,468.0,575.0,453.0,652.0,509.0,553.0,547.0,670.0,606.0,553.0,675.0,262.0445861816406,262.0445861816406,34.85408020019531,34.85408020019531
499.0,466.0,575.0,453.0,652.0,508.0,553.0,547.0,671.0,605.0,553.0,675.0,261.0347900390625,261.0347900390625,36.6406135559082,36.6406135559082
499.0,465.0,575.0,452.0,652.0,508.0,553.0,547.0,671.0,606.0,553.0,675.0,259.80206298828125,259.80206298828125,38.8214225769043,38.8214225769043
500.0,464.0,575.0,450.0,652.0,508.0,553.0,547.0,669.0,606.0,553.0,675.0,258.58349609375,258.58349609375,40.977134704589844,40.977134704589844
500.0,463.0,576.0,450.0,652.0,508.0,553.0,547.0,670.0,605.0,553.0,674.0,256.93359375,256.93359375,43.89602279663086,43.89602279663086
499.0,461.0,574.0,446.0,651.0,507.0,552.0,547.0,669.0,604.0,553.0,674.0,255.24423217773438,255.24423217773438,46.88467025756836,46.88467025756836
499.0,458.0,573.0,444.0,651.0,506.0,551.0,546.0,669.0,603.0,553.0,673.0,253.56515502929688,253.56515502929688,49.85518264770508,49.85518264770508
499.0,453.0,572.0,440.0,649.0,504.0,550.0,545.0,667.0,602.0,552.0,672.0,251.7178955078125,251.7178955078125,53.123165130615234,53.123165130615234
499.0,450.0,573.0,435.0,649.0,503.0,551.0,545.0,668.0,601.0,552.0,671.0,249.91668701171875,249.91668701171875,56.309661865234375,56.309661865234375
502.0,447.0,574.0,433.0,649.0,503.0,553.0,545.0,667.0,600.0,552.0,670.0,248.02511596679688,248.02511596679688,59.656089782714844,59.656089782714844
504.0,444.0,576.0,430.0,650.0,502.0,555.0,544.0,667.0,599.0,552.0,669.0,245.98382568359375,245.98382568359375,63.26731872558594,63.26731872558594
506.0,441.0,577.0,427.0,651.0,502.0,556.0,544.0,667.0,597.0,552.0,669.0,243.82106018066406,243.82106018066406,67.09355163574219,67.09355163574219
507.0,438.0,579.0,425.0,651.0,501.0,556.0,544.0,667.0,597.0,552.0,668.0,241.80014038085938,241.80014038085938,70.668701171875,70.668701171875
508.0,438.0,579.0,423.0,650.0,501.0,556.0,544.0,666.0,598.0,552.0,668.0,239.73851013183594,239.73851013183594,74.31604766845703,74.31604766845703
508.0,435.0,579.0,421.0,649.0,500.0,556.0,543.0,665.0,597.0,552.0,667.0,237.47039794921875,237.47039794921875,78.32857513427734,78.32857513427734
508.0,433.0,579.0,419.0,648.0,500.0,555.0,542.0,665.0,596.0,552.0,666.0,235.28062438964844,235.28062438964844,82.20247650146484,82.20247650146484
507.0,433.0,579.0,418.0,647.0,499.0,555.0,542.0,664.0,596.0,552.0,666.0,232.88787841796875,232.88787841796875,86.43550109863281,86.43550109863281
506.0,429.0,577.0,416.0,645.0,499.0,553.0,541.0,664.0,596.0,551.0,666.0,230.4262237548828,230.4262237548828,90.79044342041016,90.79044342041016
506.0,428.0,577.0,415.0,644.0,498.0,552.0,541.0,664.0,593.0,551.0,665.0,228.08917236328125,228.08917236328125,94.92495727539062,94.92495727539062
506.0,428.0,577.0,415.0,644.0,498.0,551.0,540.0,663.0,595.0,551.0,665.0,225.56736755371094,225.56736755371094,99.38629913330078,99.38629913330078
506.0,427.0,577.0,414.0,643.0,497.0,551.0,540.0,662.0,593.0,551.0,665.0,223.24664306640625,223.24664306640625,103.49192810058594,103.49192810058594
507.0,425.0,577.0,412.0,642.0,496.0,551.0,539.0,662.0,592.0,551.0,664.0,220.6401824951172,220.6401824951172,108.10303497314453,108.10303497314453
507.0,422.0,579.0,411.0,642.0,496.0,551.0,538.0,662.0,592.0,550.0,664.0,218.27610778808594,218.27610778808594,112.28533935546875,112.28533935546875
508.0,422.0,578.0,409.0,641.0,496.0,551.0,538.0,661.0,591.0,550.0,663.0,215.78858947753906,215.78858947753906,116.68605041503906,116.68605041503906
509.0,420.0,579.0,409.0,641.0,495.0,552.0,538.0,661.0,591.0,550.0,663.0,213.35748291015625,213.35748291015625,120.98696899414062,120.98696899414062
510.0,420.0,580.0,408.0,641.0,495.0,552.0,537.0,661.0,589.0,551.0,663.0,210.901123046875,210.901123046875,125.3324966430664,125.3324966430664
511.0,420.0,580.0,408.0,641.0,495.0,551.0,537.0,661.0,592.0,550.0,663.0,208.6070556640625,208.6070556640625,129.3909454345703,129.3909454345703
511.0,418.0,581.0,407.0,640.0,495.0,551.0,537.0,661.0,592.0,550.0,663.0,206.21200561523438,206.21200561523438,133.62808227539062,133.62808227539062
512.0,418.0,581.0,407.0,640.0,495.0,552.0,537.0,661.0,591.0,550.0,663.0,203.5731658935547,203.5731658935547,138.29644775390625,138.29644775390625
512.0,417.0,581.0,406.0,640.0,495.0,552.0,536.0,660.0,591.0,550.0,662.0,201.16236877441406,201.16236877441406,142.5614471435547,142.5614471435547
513.0,416.0,581.0,405.0,640.0,494.0,553.0,536.0,659.0,590.0,550.0,662.0,199.2037353515625,199.2037353515625,146.02647399902344,146.02647399902344
514.0,414.0,582.0,404.0,639.0,494.0,553.0,535.0,659.0,590.0,550.0,661.0,197.31170654296875,197.31170654296875,149.37368774414062,149.37368774414062
516.0,411.0,582.0,401.0,637.0,492.0,553.0,533.0,657.0,591.0,550.0,660.0,195.30003356933594,195.30003356933594,152.9325408935547,152.9325408935547
516.0,410.0,583.0,400.0,636.0,492.0,553.0,532.0,656.0,588.0,550.0,659.0,192.95626831054688,192.95626831054688,157.0789337158203,157.0789337158203
518.0,408.0,583.0,399.0,635.0,491.0,553.0,531.0,655.0,587.0,550.0,658.0,191.2445068359375,191.2445068359375,160.10719299316406,160.10719299316406
520.0,406.0,584.0,397.0,633.0,490.0,553.0,530.0,655.0,587.0,549.0,657.0,189.63693237304688,189.63693237304688,162.95118713378906,162.95118713378906
520.0,405.0,583.0,396.0,633.0,490.0,553.0,529.0,654.0,586.0,549.0,656.0,188.12042236328125,188.12042236328125,165.63404846191406,165.63404846191406
523.0,404.0,585.0,395.0,633.0,490.0,554.0,529.0,654.0,584.0,549.0,656.0,186.64971923828125,186.64971923828125,168.2359161376953,168.2359161376953
524.0,403.0,586.0,394.0,633.0,490.0,554.0,529.0,654.0,583.0,548.0,655.0,185.24920654296875,185.24920654296875,170.7135467529297,170.7135467529297
527.0,402.0,587.0,394.0,632.0,489.0,554.0,528.0,652.0,583.0,548.0,654.0,183.97061157226562,183.97061157226562,172.97552490234375,172.97552490234375
527.0,401.0,588.0,393.0,632.0,489.0,554.0,526.0,652.0,581.0,548.0,654.0,182.94158935546875,182.94158935546875,174.79600524902344,174.79600524902344
528.0,400.0,589.0,393.0,631.0,488.0,555.0,525.0,652.0,581.0,547.0,653.0,182.0139923095703,182.0139923095703,176.43702697753906,176.43702697753906
531.0,397.0,590.0,391.0,631.0,487.0,555.0,524.0,650.0,580.0,547.0,652.0,181.32003784179688,181.32003784179688,177.66470336914062,177.66470336914062
533.0,397.0,592.0,390.0,632.0,487.0,556.0,524.0,649.0,579.0,547.0,650.0,180.72625732421875,180.72625732421875,178.71511840820312,178.71511840820312
535.0,396.0,593.0,390.0,632.0,487.0,557.0,523.0,652.0,578.0,547.0,650.0,180.30950927734375,180.30950927734375,179.45237731933594,179.45237731933594
536.0,396.0,595.0,389.0,632.0,487.0,558.0,523.0,651.0,577.0,547.0,649.0,180.0725860595703,180.0725860595703,179.87152099609375,179.87152099609375
538.0,396.0,596.0,390.0,633.0,487.0,559.0,522.0,651.0,578.0,548.0,649.0,180.0,180.0,180.0,180.0
539.0,395.0,596.0,390.0,633.0,487.0,559.0,523.0,651.0,577.0,548.0,649.0,180.0,180.0,180.0,180.0
537.0,397.0,596.0,390.0,633.0,487.0,559.0,523.0,651.0,579.0,548.0,649.0,180.0,180.0,180.0,180.0
538.0,396.0,596.0,391.0,633.0,487.0,559.0,523.0,651.0,580.0,548.0,650.0,180.0,180.0,180.0,180.0
536.0,396.0,595.0,390.0,633.0,488.0,559.0,523.0,651.0,580.0,548.0,650.0,180.0,180.0,180.0,180.0
536.0,396.0,595.0,390.0,633.0,488.0,559.0,523.0,651.0,581.0,548.0,650.0,180.0,180.0,180.0,180.0
537.0,396.0,595.0,390.0,633.0,488.0,559.0,524.0,650.0,581.0,548.0,650.0,180.0,180.0,180.0,180.0
536.0,396.0,596.0,391.0,633.0,488.0,558.0,524.0,650.0,580.0,548.0,650.0,180.0,180.0,180.0,180.0
537.0,397.0,596.0,390.0,634.0,488.0,558.0,524.0,650.0,579.0,548.0,650.0,180.0,180.0,180.0,180.0
537.0,397.0,596.0,391.0,634.0,488.0,559.0,524.0,651.0,581.0,548.0,650.0,180.0,180.0,180.0,180.0
536.0,396.0,596.0,391.0,634.0,488.0,559.0,524.0,651.0,581.0,548.0,650.0,180.0,180.0,180.0,180.0
535.0,397.0,596.0,390.0,634.0,488.0,559.0,524.0,651.0,581.0,548.0,651.0,180.0,180.0,180.0,180.0
537.0,397.0,596.0,390.0,634.0,488.0,559.0,524.0,651.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
536.0,396.0,596.0,390.0,634.0,488.0,559.0,524.0,650.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
537.0,396.0,595.0,389.0,634.0,488.0,558.0,524.0,651.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
537.0,396.0,596.0,390.0,635.0,488.0,559.0,524.0,651.0,581.0,548.0,651.0,180.0,180.0,180.0,180.0
535.0,396.0,595.0,390.0,634.0,488.0,558.0,524.0,652.0,581.0,548.0,651.0,180.0,180.0,180.0,180.0
536.0,398.0,595.0,391.0,634.0,488.0,558.0,524.0,652.0,580.0,548.0,651.0,180.0,180.0,180.0,180.0
535.0,395.0,595.0,390.0,634.0,488.0,558.0,524.0,652.0,581.0,548.0,651.0,180.0,180.0,180.0,180.0
536.0,396.0,595.0,390.0,634.0,488.0,558.0,524.0,652.0,580.0,548.0,651.0,180.0,180.0,180.0,180.0
534.0,398.0,595.0,390.0,635.0,488.0,558.0,524.0,652.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
535.0,397.0,595.0,391.0,635.0,488.0,558.0,524.0,652.0,582.0,548.0,650.0,180.0,180.0,180.0,180.0
536.0,397.0,596.0,391.0,635.0,488.0,558.0,524.0,653.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
536.0,397.0,596.0,391.0,635.0,488.0,558.0,524.0,652.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
536.0,396.0,596.0,390.0,635.0,488.0,558.0,524.0,652.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
535.0,396.0,595.0,391.0,635.0,488.0,558.0,524.0,652.0,581.0,548.0,651.0,180.0,180.0,180.0,180.0
535.0,396.0,595.0,391.0,635.0,488.0,558.0,524.0,652.0,583.0,548.0,651.0,180.0,180.0,180.0,180.0
534.0,398.0,596.0,391.0,635.0,488.0,558.0,524.0,652.0,581.0,548.0,651.0,180.0,180.0,180.0,180.0
535.0,398.0,596.0,391.0,635.0,488.0,558.0,524.0,652.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
536.0,396.0,595.0,390.0,635.0,488.0,558.0,524.0,652.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
535.0,397.0,596.0,391.0,635.0,488.0,558.0,524.0,652.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
535.0,398.0,596.0,391.0,635.0,488.0,558.0,524.0,652.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
536.0,397.0,596.0,391.0,635.0,488.0,558.0,524.0,653.0,583.0,548.0,651.0,180.0,180.0,180.0,180.0
537.0,396.0,595.0,390.0,636.0,489.0,559.0,524.0,653.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
536.0,397.0,596.0,391.0,636.0,489.0,558.0,524.0,652.0,583.0,548.0,651.0,180.0,180.0,180.0,180.0
536.0,397.0,596.0,391.0,636.0,489.0,559.0,525.0,653.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
537.0,397.0,596.0,392.0,636.0,489.0,559.0,525.0,653.0,583.0,548.0,651.0,180.0,180.0,180.0,180.0
537.0,397.0,597.0,392.0,636.0,489.0,559.0,524.0,652.0,582.0,548.0,651.0,180.0,180.0,180.0,180.0
536.0,397.0,596.0,391.0,636.0,489.0,559.0,524.0,653.0,584.0,548.0,651.0,180.0,180.0,180.0,180.0
