170.0,97.0,218.0,106.0,167.0,212.0,125.0,200.0,202.0,276.0,126.0,285.0,137.24610900878906,223.50254821777344,160.4991455078125,174.41172790527344
170.0,99.0,217.0,106.0,172.0,205.0,118.0,200.0,148.0,301.0,134.0,278.0,142.0511932373047,222.0216522216797,155.120361328125,179.7620849609375
170.0,104.0,216.0,113.0,180.0,221.0,113.0,200.0,151.0,308.0,131.0,278.0,177.92010498046875,203.55775451660156,132.11050415039062,177.98544311523438
167.0,115.0,212.0,126.0,198.0,241.0,106.0,200.0,172.0,307.0,129.0,283.0,207.1591033935547,176.2563018798828,120.5342788696289,174.4293975830078
164.0,107.0,209.0,117.0,204.0,235.0,105.0,189.0,186.0,296.0,99.0,285.0,219.1493682861328,151.1859130859375,146.3306884765625,169.35455322265625
161.0,103.0,207.0,113.0,206.0,232.0,114.0,194.0,196.0,287.0,79.0,284.0,224.71243286132812,135.93167114257812,177.6189422607422,162.3262176513672
159.0,101.0,204.0,111.0,207.0,230.0,118.0,199.0,206.0,279.0,84.0,283.0,220.07786560058594,144.15855407714844,178.90618896484375,149.2523651123047
158.0,103.0,203.0,112.0,205.0,232.0,123.0,206.0,213.0,277.0,98.0,293.0,200.3570098876953,174.5023956298828,174.52378845214844,127.89765930175781
162.0,106.0,208.0,115.0,200.0,234.0,132.0,213.0,219.0,274.0,122.0,294.0,172.64662170410156,199.90225219726562,168.3659210205078,121.99629211425781
159.0,91.0,205.0,96.0,177.0,214.0,127.0,200.0,205.0,280.0,140.0,281.0,147.6583251953125,216.56109619140625,162.81295776367188,152.54251098632812
159.0,94.0,204.0,98.0,167.0,207.0,119.0,202.0,155.0,299.0,143.0,277.0,135.32138061523438,224.78573608398438,160.07139587402344,179.1634063720703
160.0,100.0,206.0,106.0,170.0,216.0,114.0,205.0,137.0,300.0,142.0,271.0,151.559814453125,217.68536376953125,148.71519470214844,179.38653564453125
162.0,107.0,209.0,117.0,183.0,232.0,116.0,211.0,153.0,308.0,148.0,275.0,190.01954650878906,195.34262084960938,125.43555450439453,177.0465087890625
163.0,109.0,209.0,120.0,197.0,237.0,113.0,209.0,173.0,296.0,146.0,275.0,211.27999877929688,168.5209197998047,124.7016372680664,173.13502502441406
158.0,101.0,203.0,111.0,201.0,229.0,109.0,196.0,191.0,281.0,121.0,287.0,221.65977478027344,144.7375946044922,158.1282501220703,167.3383331298828
154.0,98.0,200.0,108.0,204.0,225.0,119.0,201.0,201.0,272.0,101.0,292.0,224.99400329589844,135.01193237304688,179.9986572265625,159.8043670654297
152.0,99.0,197.0,108.0,206.0,225.0,126.0,205.0,208.0,270.0,107.0,292.0,214.94314575195312,152.95553588867188,177.76515197753906,142.16079711914062
153.0,101.0,198.0,110.0,208.0,226.0,132.0,210.0,216.0,269.0,120.0,296.0,192.09378051757812,184.34078979492188,172.6875,122.92481231689453
156.0,101.0,203.0,109.0,199.0,229.0,133.0,212.0,228.0,270.0,132.0,292.0,164.2418975830078,205.50535583496094,166.49818420410156,128.57449340820312
156.0,92.0,202.0,99.0,181.0,220.0,125.0,204.0,215.0,274.0,143.0,282.0,142.7290802001953,219.8472900390625,161.71755981445312,162.20657348632812
155.0,96.0,201.0,103.0,164.0,215.0,116.0,206.0,167.0,299.0,149.0,274.0,135.57431030273438,224.76837158203125,159.59654235839844,179.98248291015625
157.0,102.0,201.0,108.0,167.0,218.0,113.0,211.0,147.0,308.0,148.0,270.0,162.40541076660156,212.30331420898438,141.64788818359375,178.88368225097656
158.0,109.0,203.0,118.0,186.0,235.0,113.0,215.0,162.0,307.0,159.0,269.0,200.14830017089844,186.35450744628906,121.00250244140625,175.89964294433594
157.0,109.0,202.0,119.0,197.0,235.0,112.0,213.0,180.0,292.0,167.0,267.0,215.51068115234375,159.67295837402344,133.81446838378906,171.40396118164062
156.0,101.0,201.0,111.0,203.0,229.0,107.0,201.0,193.0,282.0,149.0,271.0,223.45907592773438,139.71937561035156,168.6980743408203,165.1661834716797
154.0,98.0,199.0,109.0,207.0,226.0,106.0,195.0,207.0,271.0,123.0,283.0,223.7235565185547,137.46897888183594,179.71633911132812,155.76318359375
154.0,99.0,199.0,110.0,213.0,225.0,115.0,199.0,215.0,267.0,96.0,290.0,208.38536071777344,163.26866149902344,176.30784606933594,134.84292602539062
154,103,199,113,215,228,122,206,,,101,293,183.4467315673828,192.47506713867188,170.7659454345703,120.25318908691406
156,107,201,118,216,231,125,213,,,108,294,156.34010314941406,210.77325439453125,164.74224853515625,138.3117218017578
156.0,102.0,202.0,111.0,197.0,231.0,124.0,208.0,228.0,271.0,113.0,290.0,138.27960205078125,222.81358337402344,160.7288055419922,171.9783935546875
153.0,91.0,200.0,98.0,169.0,216.0,116.0,200.0,205.0,272.0,122.0,283.0,139.93759155273438,222.93870544433594,156.5697479248047,179.83753967285156
155.0,95.0,200.0,102.0,163.0,212.0,112.0,203.0,168.0,299.0,130.0,280.0,174.31118774414062,205.73028564453125,134.25344848632812,178.21798706054688
156.0,100.0,201.0,109.0,172.0,225.0,110.0,207.0,146.0,305.0,142.0,272.0,205.11351013183594,179.8081512451172,120.00144958496094,174.97154235839844
158.0,107.0,203.0,118.0,191.0,235.0,109.0,208.0,168.0,292.0,148.0,273.0,218.2707061767578,153.32005310058594,142.85659790039062,169.9187774658203
153.0,97.0,198.0,108.0,197.0,226.0,102.0,192.0,193.0,277.0,118.0,281.0,224.3645782470703,137.01707458496094,174.9608917236328,163.40599060058594
150.0,98.0,195.0,109.0,197.0,226.0,107.0,196.0,197.0,273.0,81.0,288.0,221.8633575439453,140.93563842773438,179.30296325683594,152.17567443847656
151.0,101.0,195.0,111.0,198.0,229.0,114.0,203.0,201.0,271.0,85.0,287.0,203.00848388671875,170.96627807617188,175.11297607421875,129.9613037109375
151.0,106.0,196.0,116.0,192.0,234.0,120.0,214.0,209.0,275.0,107.0,297.0,176.10281372070312,197.5980987548828,169.13394165039062,120.57817840576172
153.0,101.0,199.0,107.0,151.0,213.0,110.0,206.0,165.0,297.0,106.0,292.0,151.03485107421875,214.31008911132812,163.56329345703125,146.58470153808594
156.0,109.0,201.0,119.0,158.0,223.0,95.0,201.0,116.0,306.0,110.0,284.0,135.96104431152344,224.35926818847656,160.2135772705078,177.5456085205078
156.0,117.0,200.0,129.0,175.0,242.0,95.0,204.0,141.0,307.0,127.0,283.0,147.51536560058594,219.57130432128906,151.4168701171875,179.55337524414062
155.0,116.0,199.0,128.0,179.0,242.0,95.0,204.0,150.0,301.0,128.0,281.0,184.3836212158203,199.3826904296875,128.42799377441406,177.5203399658203
153.0,106.0,198.0,118.0,186.0,236.0,92.0,191.0,166.0,292.0,100.0,283.0,209.37655639648438,172.19436645507812,122.24071502685547,173.77090454101562
150.0,102.0,196.0,113.0,187.0,232.0,96.0,188.0,175.0,287.0,57.0,278.0,220.56265258789062,147.6246337890625,152.6046142578125,168.31121826171875
147.0,100.0,193.0,112.0,185.0,231.0,99.0,193.0,184.0,282.0,58.0,278.0,224.916015625,135.27728271484375,179.2769012451172,161.27493286132812
149.0,107.0,194.0,118.0,176.0,238.0,112.0,214.0,188.0,283.0,95.0,302.0,217.72557067871094,148.27099609375,178.38345336914062,145.8135223388672
151.0,103.0,196.0,115.0,157.0,228.0,112.0,210.0,183.0,292.0,110.0,296.0,195.49072265625,180.5216522216797,173.4423828125,124.69757843017578
144.0,98.0,188.0,105.0,145.0,218.0,104.0,206.0,169.0,294.0,123.0,291.0,168.5071563720703,202.66188049316406,167.446044921875,124.71238708496094
146.0,102.0,191.0,109.0,149.0,217.0,102.0,209.0,133.0,309.0,132.0,280.0,144.74136352539062,218.50576782226562,162.1647491455078,158.1207733154297
151.0,111.0,196.0,119.0,162.0,229.0,100.0,214.0,131.0,314.0,138.0,276.0,135.0056610107422,224.99774169921875,159.99600219726562,179.99981689453125
153.0,115.0,198.0,125.0,175.0,240.0,101.0,217.0,146.0,315.0,146.0,276.0,156.82957458496094,215.1323699951172,145.24728393554688,179.15281677246094
153.0,117.0,200.0,127.0,186.0,243.0,104.0,218.0,164.0,304.0,152.0,276.0,193.92486572265625,192.22671508789062,123.53504943847656,176.6640625
153.0,112.0,198.0,122.0,191.0,240.0,102.0,213.0,174.0,296.0,152.0,276.0,213.29071044921875,164.43943786621094,128.37307739257812,172.37579345703125
149.0,103.0,194.0,114.0,196.0,233.0,94.0,199.0,189.0,284.0,134.0,276.0,222.38821411132812,142.75291442871094,162.156982421875,166.574462890625
147.0,101.0,192.0,112.0,196.0,231.0,96.0,197.0,194.0,282.0,90.0,296.0,224.82232666015625,135.35113525390625,179.96051025390625,158.75904846191406
144.0,104.0,189.0,113.0,191.0,233.0,105.0,207.0,203.0,279.0,84.0,298.0,212.78280639648438,156.46461486816406,177.28506469726562,139.56822204589844
146.0,109.0,192.0,118.0,178.0,239.0,111.0,215.0,203.0,283.0,99.0,303.0,188.87669372558594,187.646240234375,171.97259521484375,121.61089324951172
147.0,104.0,192.0,111.0,157.0,227.0,105.0,209.0,190.0,290.0,109.0,296.0,162.29449462890625,206.80364990234375,166.06544494628906,130.67330932617188
148.0,104.0,193.0,109.0,143.0,215.0,97.0,206.0,143.0,305.0,117.0,288.0,141.1363983154297,220.90904235839844,161.36363220214844,165.5828857421875
150.0,110.0,196.0,119.0,155.0,228.0,93.0,207.0,120.0,312.0,124.0,281.0,136.33370971679688,224.45742797851562,159.06565856933594,179.95855712890625
153.0,114.0,198.0,124.0,166.0,239.0,91.0,208.0,131.0,315.0,125.0,282.0,166.116943359375,210.3390350341797,139.29632568359375,178.69065856933594
152.0,117.0,197.0,128.0,180.0,244.0,92.0,207.0,152.0,306.0,127.0,288.0,200.58657836914062,185.87464904785156,120.86044311523438,175.83447265625
151.0,110.0,196.0,119.0,189.0,239.0,95.0,199.0,174.0,294.0,89.0,297.0,215.84628295898438,158.92698669433594,134.7728271484375,171.24205017089844
147.0,107.0,192.0,115.0,194.0,235.0,101.0,202.0,188.0,286.0,72.0,293.0,223.60940551757812,139.2806854248047,169.68482971191406,164.92601013183594
145.0,106.0,189.0,113.0,194.0,233.0,102.0,204.0,195.0,280.0,71.0,291.0,223.4111328125,138.0602264404297,179.64691162109375,155.09503173828125
144.0,112.0,189.0,121.0,193.0,241.0,105.0,213.0,214.0,277.0,80.0,302.0,207.7519073486328,164.21136474609375,176.16709899902344,134.21827697753906
145.0,111.0,192.0,120.0,196.0,240.0,104.0,211.0,224.0,273.0,96.0,303.0,180.84811401367188,194.42047119140625,170.18846130371094,120.01567077636719
143.0,105.0,188.0,109.0,183.0,231.0,97.0,206.0,217.0,287.0,113.0,298.0,153.90829467773438,212.39443969726562,164.20184326171875,141.93698120117188
143.0,103.0,187.0,105.0,167.0,221.0,94.0,207.0,169.0,312.0,124.0,291.0,136.79556274414062,223.8029327392578,160.3990020751953,175.49562072753906
148.0,110.0,191.0,115.0,167.0,230.0,93.0,209.0,141.0,318.0,131.0,291.0,143.0946044921875,221.56246948242188,154.4084014892578,179.72372436523438
152.0,122.0,197.0,131.0,182.0,247.0,95.0,216.0,159.0,316.0,141.0,289.0,178.1224822998047,203.4329071044922,131.9919891357422,177.97186279296875
148.0,114.0,193.0,122.0,188.0,241.0,91.0,207.0,172.0,305.0,133.0,286.0,206.68106079101562,177.10267639160156,120.32254028320312,174.56126403808594
145.0,103.0,190.0,112.0,195.0,232.0,93.0,198.0,195.0,286.0,82.0,298.0,219.35926818847656,150.66734313964844,147.2072296142578,169.21121215820312
143.0,107.0,188.0,114.0,198.0,234.0,102.0,206.0,205.0,279.0,75.0,296.0,224.7644500732422,135.76611328125,178.03369140625,162.11143493652344
142.0,110.0,187.0,118.0,194.0,238.0,105.0,215.0,212.0,278.0,87.0,304.0,219.0692596435547,145.93955993652344,178.68206787109375,147.73094177246094
144.0,112.0,189.0,120.0,189.0,241.0,106.0,216.0,215.0,279.0,92.0,306.0,198.71969604492188,176.59707641601562,174.15994262695312,126.73564910888672
142.0,104.0,188.0,111.0,171.0,233.0,102.0,210.0,207.0,285.0,108.0,298.0,171.39208984375,200.7386016845703,168.0871124267578,122.70658874511719
140.0,107.0,183.0,111.0,141.0,219.0,90.0,209.0,166.0,301.0,109.0,295.0,147.49526977539062,216.6697998046875,162.7767333984375,152.84371948242188
140.0,110.0,184.0,115.0,143.0,218.0,84.0,208.0,113.0,311.0,115.0,285.0,135.10682678222656,224.92877197265625,160.02374267578125,179.71897888183594
141.0,114.0,184.0,121.0,152.0,233.0,82.0,212.0,122.0,320.0,128.0,281.0,153.15203857421875,216.9256591796875,147.66099548339844,179.31793212890625
141.0,119.0,184.0,129.0,171.0,245.0,84.0,216.0,149.0,310.0,138.0,279.0,191.72886657714844,194.0175018310547,124.58257293701172,176.88572692871094
139.0,108.0,183.0,117.0,181.0,237.0,81.0,202.0,171.0,294.0,125.0,281.0,212.67884826660156,165.7042236328125,127.1343994140625,172.61756896972656
138.0,105.0,181.0,113.0,182.0,234.0,83.0,198.0,179.0,286.0,85.0,295.0,222.21282958984375,143.23611450195312,161.1584014892578,166.76931762695312
135.0,105.0,180.0,113.0,184.0,233.0,96.0,207.0,187.0,280.0,79.0,299.0,224.88702392578125,135.22386169433594,179.9748992919922,159.04452514648438
135.0,107.0,179.0,116.0,184.0,236.0,103.0,215.0,201.0,276.0,90.0,301.0,212.6046600341797,156.74903869628906,177.2454833984375,139.3629150390625
136.0,105.0,180.0,113.0,170.0,234.0,102.0,212.0,202.0,279.0,100.0,299.0,186.31875610351562,190.04379272460938,171.4041748046875,120.83184051513672
134.0,98.0,177.0,106.0,151.0,226.0,101.0,209.0,196.0,278.0,114.0,293.0,159.27584838867188,208.8160858154297,165.39463806152344,134.32115173339844
137.0,105.0,180.0,110.0,157.0,228.0,90.0,210.0,161.0,315.0,125.0,282.0,139.82371520996094,221.78414916992188,161.07192993164062,168.4649658203125
137.0,111.0,182.0,120.0,158.0,233.0,85.0,214.0,133.0,320.0,130.0,277.0,138.37478637695312,223.6048583984375,157.64796447753906,179.8913116455078
139.0,117.0,181.0,126.0,156.0,238.0,85.0,218.0,124.0,321.0,133.0,274.0,172.33389282226562,206.88063049316406,135.44940185546875,178.33859252929688
143.0,121.0,186.0,131.0,171.0,246.0,90.0,221.0,148.0,310.0,149.0,274.0,204.4689483642578,180.86073303222656,120.01934814453125,175.12669372558594
139.0,108.0,183.0,118.0,178.0,237.0,85.0,209.0,168.0,294.0,150.0,268.0,217.8550262451172,154.30984497070312,141.3187255859375,170.1678009033203
137.0,103.0,181.0,114.0,182.0,234.0,80.0,200.0,177.0,287.0,126.0,279.0,224.37734985351562,136.97787475585938,175.05528259277344,163.37322998046875
141.0,101.0,186.0,114.0,187.0,233.0,86.0,196.0,187.0,280.0,72.0,295.0,221.024658203125,142.4611358642578,179.1165771484375,150.75962829589844
141.0,104.0,186.0,116.0,187.0,235.0,97.0,205.0,194.0,278.0,74.0,298.0,202.12551879882812,172.163330078125,174.91676330566406,129.2491455078125
141.0,107.0,186.0,118.0,181.0,237.0,105.0,213.0,199.0,278.0,94.0,299.0,174.1871795654297,198.8751983642578,168.70826721191406,121.26432800292969
142.0,96.0,187.0,105.0,165.0,226.0,103.0,206.0,195.0,284.0,110.0,290.0,147.25619506835938,216.8291778564453,162.7235870361328,153.28761291503906
142.0,96.0,188.0,103.0,147.0,213.0,98.0,205.0,147.0,303.0,117.0,284.0,135.0989990234375,224.93399047851562,160.02200317382812,179.73947143554688
144.0,107.0,189.0,116.0,151.0,224.0,93.0,212.0,122.0,317.0,126.0,278.0,153.99343872070312,216.52020263671875,147.10610961914062,179.28097534179688
146.0,115.0,191.0,126.0,165.0,238.0,92.0,215.0,134.0,319.0,136.0,275.0,192.11277770996094,193.71209716796875,124.39525604248047,176.84828186035156
145.0,121.0,188.0,133.0,173.0,246.0,90.0,218.0,148.0,309.0,143.0,275.0,212.859375,165.33316040039062,127.48859405517578,172.54727172851562
142.0,108.0,187.0,120.0,180.0,238.0,86.0,205.0,167.0,293.0,136.0,273.0,222.32420349121094,142.92970275878906,161.790283203125,166.646484375
141.0,102.0,185.0,115.0,182.0,234.0,84.0,195.0,174.0,286.0,113.0,281.0,224.90699768066406,135.1844024658203,179.9793243408203,159.14453125
140.0,101.0,185.0,114.0,182.0,233.0,92.0,197.0,180.0,281.0,70.0,293.0,213.22830200195312,155.75006103515625,177.38406372070312,140.08714294433594
138.0,104.0,183.0,116.0,179.0,236.0,99.0,207.0,189.0,279.0,83.0,302.0,189.05650329589844,187.46986389160156,172.01255798339844,121.6746597290039
137.0,101.0,182.0,113.0,167.0,233.0,103.0,211.0,200.0,282.0,109.0,298.0,161.3853759765625,207.4097137451172,165.86341857910156,131.72218322753906
138.0,102.0,182.0,111.0,144.0,226.0,92.0,209.0,153.0,307.0,116.0,291.0,140.13018798828125,221.57986450195312,161.14004516601562,167.78378295898438
143.0,110.0,188.0,122.0,147.0,228.0,86.0,211.0,108.0,312.0,117.0,285.0,137.43130493164062,224.0016326904297,158.30181884765625,179.9228515625
142.0,117.0,189.0,129.0,155.0,238.0,91.0,219.0,116.0,319.0,131.0,284.0,168.9643096923828,208.7830810546875,137.5191192626953,178.5341796875
146.0,123.0,190.0,136.0,168.0,249.0,93.0,224.0,141.0,313.0,144.0,282.0,203.73529052734375,181.9538116455078,120.09866333007812,175.28533935546875
142.0,110.0,187.0,124.0,176.0,240.0,87.0,210.0,162.0,298.0,137.0,278.0,217.4735870361328,155.2073974609375,139.9647979736328,170.38739013671875
138.0,99.0,183.0,113.0,180.0,232.0,86.0,197.0,182.0,283.0,74.0,294.0,224.18435668945312,137.56741333007812,173.647705078125,163.83494567871094
138.0,100.0,181.0,114.0,180.0,232.0,92.0,200.0,184.0,279.0,63.0,290.0,221.99407958984375,140.6959228515625,179.33200073242188,152.4047393798828
136.0,105.0,179.0,117.0,175.0,236.0,101.0,211.0,192.0,276.0,81.0,299.0,202.5222625732422,171.62786865234375,175.00494384765625,129.56605529785156
136.0,107.0,179.0,118.0,163.0,237.0,104.0,216.0,190.0,281.0,99.0,298.0,174.14959716796875,198.90025329589844,168.69989013671875,121.28028106689453
137.0,104.0,181.0,113.0,134.0,226.0,89.0,208.0,174.0,291.0,106.0,293.0,149.27125549316406,215.48582458496094,163.17138671875,149.62989807128906
141.0,110.0,184.0,116.0,130.0,214.0,84.0,209.0,109.0,310.0,112.0,281.0,135.55337524414062,224.6310577392578,160.1229705810547,178.57098388671875
141.0,110.0,185.0,119.0,137.0,221.0,85.0,211.0,106.0,313.0,117.0,278.0,149.03538513183594,218.86978149414062,150.3975372314453,179.49192810058594
143.0,117.0,186.0,128.0,160.0,242.0,85.0,216.0,132.0,315.0,134.0,278.0,189.98550415039062,195.3684539794922,125.45283508300781,177.04959106445312
141.0,117.0,184.0,126.0,169.0,243.0,87.0,216.0,152.0,304.0,138.0,277.0,212.0089874267578,167.06578063964844,125.9013442993164,172.87118530273438
136.0,103.0,179.0,113.0,176.0,234.0,80.0,200.0,183.0,283.0,114.0,288.0,221.78543090820312,144.39932250976562,158.8013916015625,167.2145233154297
137.0,106.0,180.0,117.0,175.0,237.0,87.0,203.0,188.0,281.0,74.0,299.0,224.9683074951172,135.06304931640625,179.9929656982422,159.5279083251953
141.0,113.0,185.0,123.0,177.0,243.0,101.0,213.0,195.0,282.0,73.0,300.0,213.3719940185547,155.51853942871094,177.41600036621094,140.25621032714844
141.0,116.0,186.0,126.0,176.0,246.0,107.0,220.0,199.0,280.0,88.0,305.0,188.6473846435547,187.8697509765625,171.92164611816406,121.53125
141.0,107.0,185.0,115.0,158.0,234.0,100.0,212.0,185.0,292.0,103.0,297.0,162.00772094726562,206.99481201171875,166.001708984375,130.9994659423828
141.0,107.0,185.0,114.0,140.0,226.0,90.0,208.0,158.0,304.0,109.0,291.0,140.40786743164062,221.39474487304688,161.20175170898438,167.17105102539062
142.0,114.0,186.0,122.0,151.0,234.0,85.0,211.0,121.0,317.0,123.0,280.0,137.0923309326172,224.14309692382812,158.53732299804688,179.93399047851562
144.0,122.0,188.0,132.0,166.0,247.0,89.0,219.0,140.0,312.0,141.0,282.0,168.15728759765625,209.22865295410156,138.0203094482422,178.57933044433594
142.0,118.0,185.0,128.0,175.0,245.0,88.0,215.0,154.0,304.0,145.0,279.0,203.1525421142578,182.76031494140625,120.19540405273438,175.40078735351562
139.0,110.0,184.0,122.0,184.0,239.0,87.0,206.0,169.0,294.0,127.0,286.0,217.12249755859375,156.024658203125,138.76580810546875,170.58250427246094
139.0,106.0,183.0,117.0,187.0,236.0,87.0,199.0,180.0,286.0,93.0,295.0,224.11607360839844,137.77415466308594,173.15969848632812,163.98358154296875
138.0,106.0,182.0,116.0,187.0,235.0,90.0,201.0,184.0,283.0,65.0,294.0,222.16290283203125,140.385498046875,179.36952209472656,152.70440673828125
135.0,108.0,178.0,116.0,175.0,238.0,95.0,211.0,194.0,281.0,81.0,302.0,204.06040954589844,169.51512145996094,175.3467559814453,130.84237670898438
137.0,108.0,180.0,117.0,155.0,236.0,88.0,207.0,185.0,291.0,91.0,300.0,177.17848205566406,196.8809814453125,169.3730010986328,120.30609130859375
137.0,108.0,181.0,113.0,127.0,216.0,83.0,205.0,142.0,302.0,103.0,295.0,150.84547424316406,214.43634033203125,163.52122497558594,146.90469360351562
140.0,110.0,183.0,115.0,130.0,215.0,83.0,206.0,99.0,307.0,106.0,288.0,135.95877075195312,224.3607940673828,160.2130584716797,177.5513458251953
142,113,184,121,133,221,81,206,85,305,,,147.019775390625,219.79818725585938,151.750244140625,179.57310485839844
142.0,124.0,185.0,135.0,150.0,247.0,79.0,210.0,113.0,316.0,119.0,289.0,184.96084594726562,198.98855590820312,128.11077880859375,177.47515869140625
139.0,114.0,181.0,125.0,163.0,241.0,73.0,200.0,142.0,302.0,118.0,278.0,209.7010955810547,171.58059692382812,122.59346771240234,173.66749572753906
137.0,105.0,180.0,116.0,170.0,235.0,72.0,191.0,159.0,293.0,106.0,280.0,220.7310028076172,147.18899536132812,153.4129180908203,168.1728515625
136.0,103.0,180.0,113.0,175.0,234.0,79.0,194.0,174.0,285.0,67.0,293.0,224.9954833984375,135.01512145996094,179.95985412597656,160.29901123046875
135.0,106.0,178.0,115.0,174.0,236.0,87.0,203.0,179.0,282.0,58.0,294.0,215.02554321289062,152.8195037841797,177.78346252441406,142.26361083984375
134.0,111.0,176.0,120.0,152.0,240.0,92.0,214.0,183.0,283.0,85.0,301.0,191.60873413085938,184.8590850830078,172.5797119140625,122.70355987548828
134.0,103.0,176.0,110.0,136.0,226.0,86.0,208.0,168.0,295.0,101.0,291.0,164.09902954101562,205.60061645507812,166.46644592285156,128.7215118408203
136.0,106.0,178.0,111.0,127.0,216.0,85.0,209.0,127.0,307.0,115.0,286.0,141.76318359375,220.4912109375,161.5029296875,164.23875427246094
137,108,180,112,125,205,88,212,92,301,,,135.83120727539062,224.66366577148438,159.4167022705078,179.97447204589844
139,111,182,116,130,213,88,215,86,302,,,162.7864227294922,212.1048126220703,141.40476989746094,178.86439514160156
145.0,117.0,187.0,128.0,164.0,245.0,89.0,215.0,140.0,307.0,133.0,279.0,199.7813262939453,186.74725341796875,121.12639617919922,175.95266723632812
145.0,115.0,187.0,127.0,172.0,244.0,90.0,212.0,152.0,296.0,133.0,280.0,215.76919555664062,159.09893798828125,134.54945373535156,171.27963256835938
140.0,103.0,183.0,115.0,176.0,235.0,88.0,196.0,172.0,280.0,57.0,287.0,223.75265502929688,138.85931396484375,170.64300537109375,164.6828155517578
139.0,103.0,181.0,115.0,176.0,235.0,91.0,199.0,180.0,277.0,57.0,287.0,223.14683532714844,138.55734252929688,179.5881805419922,154.556884765625
137.0,106.0,179.0,117.0,172.0,237.0,97.0,208.0,187.0,277.0,70.0,296.0,206.4145965576172,166.1703338623047,175.86990356445312,132.94366455078125
139.0,110.0,180.0,121.0,167.0,241.0,102.0,216.0,196.0,273.0,95.0,297.0,179.3712158203125,195.419189453125,169.86026000976562,120.0155258178711
137.0,102.0,177.0,112.0,135.0,229.0,86.0,207.0,174.0,285.0,111.0,283.0,152.41207885742188,213.3919219970703,163.86935424804688,144.308349609375
136,107,178,114,114,213,83,210,,,109,282,136.6585693359375,223.89425659179688,160.36856079101562,175.82818603515625
138,114,180,124,127,222,79,213,77,306,,,145.1183624267578,220.66004943847656,153.03396606445312,179.6472930908203
140.0,126.0,181.0,140.0,153.0,252.0,76.0,216.0,121.0,316.0,129.0,281.0,183.3883819580078,200.05322265625,128.97988891601562,177.5966796875
138.0,113.0,180.0,126.0,166.0,244.0,75.0,203.0,147.0,300.0,128.0,275.0,208.94435119628906,173.0040283203125,121.81253051757812,173.9056854248047
138.0,106.0,178.0,118.0,173.0,237.0,77.0,193.0,166.0,287.0,97.0,287.0,220.2442626953125,148.4416046142578,151.11282348632812,168.56370544433594
