461.0,397.0,525.0,388.0,599.0,418.0,538.0,448.0,622.0,518.0,550.0,565.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
463.0,395.0,527.0,387.0,599.0,418.0,537.0,446.0,622.0,519.0,549.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
463.0,394.0,528.0,386.0,600.0,418.0,537.0,446.0,622.0,519.0,549.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
464.0,393.0,531.0,385.0,601.0,417.0,535.0,445.0,622.0,519.0,547.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
465.0,391.0,533.0,384.0,602.0,416.0,533.0,444.0,622.0,519.0,545.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
466.0,389.0,536.0,382.0,604.0,415.0,529.0,444.0,622.0,519.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
466.0,389.0,537.0,382.0,605.0,415.0,528.0,444.0,622.0,518.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
466.0,389.0,537.0,382.0,605.0,415.0,528.0,444.0,622.0,519.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
465.0,390.0,536.0,383.0,604.0,415.0,528.0,445.0,621.0,519.0,542.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
465.0,391.0,535.0,383.0,603.0,415.0,528.0,445.0,622.0,519.0,542.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
464.0,392.0,533.0,384.0,602.0,415.0,528.0,446.0,622.0,519.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
463.0,393.0,533.0,384.0,603.0,415.0,529.0,446.0,622.0,518.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
462.0,394.0,532.0,384.0,601.0,415.0,529.0,446.0,622.0,518.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
462.0,394.0,532.0,385.0,600.0,416.0,529.0,446.0,620.0,519.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
461.0,394.0,531.0,385.0,600.0,416.0,529.0,446.0,621.0,519.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
461.0,395.0,531.0,385.0,599.0,416.0,529.0,446.0,620.0,519.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
461.0,395.0,530.0,385.0,599.0,416.0,529.0,446.0,621.0,517.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
460.0,395.0,530.0,385.0,599.0,416.0,528.0,446.0,621.0,518.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
460.0,395.0,529.0,385.0,599.0,415.0,528.0,446.0,620.0,519.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
460.0,395.0,529.0,385.0,598.0,416.0,528.0,446.0,621.0,519.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
460.0,395.0,530.0,386.0,598.0,416.0,528.0,446.0,621.0,518.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
460.0,395.0,530.0,385.0,598.0,416.0,528.0,446.0,620.0,518.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
460.0,396.0,529.0,386.0,598.0,416.0,528.0,445.0,620.0,518.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
460.0,396.0,529.0,385.0,598.0,416.0,528.0,446.0,620.0,517.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
459.0,396.0,529.0,385.0,597.0,416.0,528.0,445.0,620.0,517.0,543.0,564.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
459.0,396.0,529.0,386.0,597.0,416.0,527.0,445.0,621.0,519.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
459.0,395.0,529.0,386.0,597.0,416.0,527.0,445.0,620.0,518.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
459.0,396.0,529.0,386.0,597.0,416.0,527.0,445.0,620.0,517.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
458.0,396.0,528.0,385.0,596.0,416.0,527.0,445.0,620.0,518.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
459.0,396.0,528.0,385.0,596.0,416.0,527.0,445.0,620.0,517.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
459.0,396.0,529.0,386.0,596.0,416.0,527.0,445.0,620.0,518.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
458.0,396.0,528.0,385.0,596.0,416.0,527.0,445.0,620.0,518.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
458.0,396.0,528.0,386.0,596.0,416.0,527.0,445.0,620.0,517.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
459.0,396.0,528.0,385.0,596.0,416.0,527.0,445.0,620.0,518.0,543.0,563.0,265.12701416015625,265.12701416015625,29.4010009765625,29.4010009765625
458.0,396.0,528.0,386.0,596.0,416.0,527.0,445.0,620.0,518.0,543.0,563.0,265.07586669921875,265.07586669921875,29.4914493560791,29.4914493560791
458.0,396.0,528.0,386.0,596.0,416.0,527.0,446.0,622.0,517.0,543.0,563.0,264.8682556152344,264.8682556152344,29.858779907226562,29.858779907226562
458.0,396.0,528.0,385.0,596.0,416.0,527.0,446.0,620.0,518.0,543.0,563.0,264.0320129394531,264.0320129394531,31.338199615478516,31.338199615478516
458.0,396.0,528.0,386.0,596.0,416.0,526.0,446.0,620.0,518.0,543.0,564.0,263.3897399902344,263.3897399902344,32.47445297241211,32.47445297241211
458.0,395.0,528.0,385.0,596.0,416.0,526.0,446.0,619.0,518.0,543.0,564.0,262.6134033203125,262.6134033203125,33.8477783203125,33.8477783203125
457.0,394.0,527.0,383.0,597.0,417.0,526.0,447.0,620.0,517.0,543.0,563.0,260.7185363769531,260.7185363769531,37.20001983642578,37.20001983642578
456.0,390.0,526.0,379.0,598.0,418.0,525.0,449.0,620.0,518.0,543.0,563.0,259.5749206542969,259.5749206542969,39.22323989868164,39.22323989868164
457.0,385.0,525.0,373.0,600.0,418.0,526.0,451.0,621.0,517.0,543.0,563.0,257.0342712402344,257.0342712402344,43.7178840637207,43.7178840637207
456.0,381.0,526.0,369.0,601.0,417.0,526.0,451.0,620.0,516.0,543.0,563.0,255.57400512695312,255.57400512695312,46.30131530761719,46.30131530761719
459.0,374.0,526.0,363.0,603.0,416.0,530.0,452.0,620.0,515.0,543.0,563.0,252.4578857421875,252.4578857421875,51.81405258178711,51.81405258178711
461.0,369.0,528.0,358.0,604.0,416.0,533.0,453.0,619.0,515.0,544.0,562.0,250.68673706054688,250.68673706054688,54.947410583496094,54.947410583496094
463.0,364.0,529.0,352.0,605.0,416.0,535.0,453.0,619.0,515.0,544.0,562.0,247.109375,247.109375,61.276161193847656,61.276161193847656
464.0,361.0,531.0,350.0,606.0,416.0,537.0,453.0,619.0,514.0,544.0,562.0,245.16473388671875,245.16473388671875,64.7164077758789,64.7164077758789
468.0,358.0,533.0,345.0,607.0,416.0,541.0,454.0,618.0,514.0,544.0,562.0,241.2238006591797,241.2238006591797,71.6883773803711,71.6883773803711
470.0,355.0,535.0,342.0,608.0,416.0,544.0,455.0,618.0,514.0,544.0,562.0,239.11386108398438,239.11386108398438,75.42109680175781,75.42109680175781
474.0,351.0,538.0,338.0,609.0,416.0,546.0,455.0,618.0,513.0,545.0,562.0,236.97225952148438,236.97225952148438,79.20983123779297,79.20983123779297
479.0,347.0,541.0,335.0,610.0,416.0,548.0,456.0,618.0,512.0,545.0,561.0,232.68226623535156,232.68226623535156,86.79926300048828,86.79926300048828
481.0,345.0,543.0,333.0,610.0,416.0,549.0,456.0,617.0,512.0,545.0,561.0,230.3925018310547,230.3925018310547,90.85011291503906,90.85011291503906
486.0,342.0,547.0,329.0,610.0,416.0,551.0,456.0,617.0,512.0,545.0,561.0,226.0226593017578,226.0226593017578,98.58087921142578,98.58087921142578
491.0,340.0,551.0,328.0,611.0,416.0,554.0,457.0,617.0,512.0,545.0,561.0,223.75454711914062,223.75454711914062,102.59339141845703,102.59339141845703
494.0,338.0,554.0,327.0,612.0,417.0,556.0,457.0,617.0,512.0,545.0,561.0,221.49232482910156,221.49232482910156,106.59546661376953,106.59546661376953
497.0,336.0,555.0,325.0,612.0,417.0,557.0,457.0,616.0,512.0,545.0,561.0,219.21441650390625,219.21441650390625,110.62540435791016,110.62540435791016
500.0,333.0,559.0,322.0,610.0,417.0,558.0,455.0,616.0,511.0,544.0,560.0,216.94161987304688,216.94161987304688,114.64623260498047,114.64623260498047
508.0,328.0,564.0,318.0,609.0,416.0,560.0,454.0,615.0,510.0,545.0,559.0,212.59776306152344,212.59776306152344,122.33098602294922,122.33098602294922
512.0,326.0,567.0,317.0,609.0,416.0,562.0,453.0,614.0,509.0,544.0,558.0,210.34402465820312,210.34402465820312,126.31807708740234,126.31807708740234
518.0,324.0,571.0,315.0,608.0,416.0,563.0,453.0,613.0,508.0,544.0,558.0,206.12777709960938,206.12777709960938,133.77706909179688,133.77706909179688
519.0,323.0,572.0,314.0,606.0,416.0,563.0,453.0,612.0,507.0,544.0,558.0,204.0272674560547,204.0272674560547,137.4930877685547,137.4930877685547
520.0,323.0,572.0,314.0,604.0,415.0,562.0,453.0,612.0,506.0,544.0,558.0,201.97006225585938,201.97006225585938,141.13255310058594,141.13255310058594
521.0,322.0,572.0,314.0,602.0,415.0,562.0,453.0,610.0,505.0,544.0,558.0,198.13121032714844,198.13121032714844,147.92385864257812,147.92385864257812
521.0,323.0,572.0,314.0,601.0,415.0,561.0,453.0,610.0,505.0,544.0,557.0,196.200439453125,196.200439453125,151.33966064453125,151.33966064453125
518.0,323.0,569.0,313.0,599.0,415.0,559.0,452.0,608.0,505.0,543.0,557.0,192.79347229003906,192.79347229003906,157.366943359375,157.366943359375
518.0,322.0,569.0,313.0,598.0,414.0,559.0,450.0,608.0,504.0,543.0,556.0,191.13014221191406,191.13014221191406,160.30950927734375,160.30950927734375
519.0,321.0,570.0,313.0,598.0,414.0,559.0,450.0,608.0,504.0,543.0,556.0,189.59156799316406,189.59156799316406,163.03143310546875,163.03143310546875
520.0,320.0,571.0,313.0,598.0,414.0,560.0,450.0,608.0,504.0,543.0,556.0,188.14913940429688,188.14913940429688,165.58328247070312,165.58328247070312
519.0,321.0,570.0,313.0,597.0,414.0,559.0,449.0,608.0,503.0,543.0,556.0,185.59498596191406,185.59498596191406,170.10183715820312,170.10183715820312
519.0,320.0,570.0,313.0,597.0,414.0,559.0,449.0,608.0,502.0,543.0,556.0,184.4307098388672,184.4307098388672,172.16159057617188,172.16159057617188
519.0,321.0,570.0,313.0,597.0,414.0,559.0,450.0,608.0,503.0,543.0,557.0,182.54464721679688,182.54464721679688,175.49818420410156,175.49818420410156
518.0,321.0,570.0,313.0,597.0,414.0,559.0,450.0,608.0,504.0,543.0,557.0,181.75843811035156,181.75843811035156,176.8891143798828,176.8891143798828
517.0,321.0,569.0,313.0,597.0,414.0,558.0,450.0,609.0,505.0,543.0,557.0,181.12075805664062,181.12075805664062,178.01722717285156,178.01722717285156
516.0,322.0,568.0,313.0,596.0,415.0,557.0,450.0,608.0,505.0,543.0,557.0,180.61244201660156,180.61244201660156,178.91648864746094,178.91648864746094
513.0,321.0,566.0,314.0,596.0,415.0,555.0,450.0,608.0,504.0,543.0,557.0,180.05746459960938,180.05746459960938,179.89830017089844,179.89830017089844
510.0,323.0,563.0,314.0,595.0,415.0,553.0,450.0,608.0,504.0,542.0,557.0,180.0,180.0,180.0,180.0
507.0,323.0,562.0,316.0,595.0,414.0,551.0,450.0,608.0,504.0,542.0,557.0,180.0,180.0,180.0,180.0
511.0,323.0,565.0,315.0,599.0,416.0,554.0,451.0,609.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
513.0,323.0,569.0,315.0,600.0,416.0,556.0,451.0,609.0,506.0,543.0,557.0,180.0,180.0,180.0,180.0
512.0,324.0,568.0,314.0,601.0,416.0,555.0,452.0,607.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
512.0,323.0,568.0,314.0,601.0,416.0,555.0,450.0,610.0,506.0,543.0,557.0,180.0,180.0,180.0,180.0
512.0,322.0,568.0,314.0,601.0,416.0,555.0,451.0,611.0,506.0,543.0,557.0,180.0,180.0,180.0,180.0
511.0,322.0,567.0,314.0,601.0,416.0,554.0,451.0,610.0,506.0,543.0,557.0,180.0,180.0,180.0,180.0
511.0,322.0,567.0,315.0,600.0,416.0,553.0,451.0,610.0,507.0,543.0,557.0,180.0,180.0,180.0,180.0
509.0,323.0,565.0,315.0,599.0,415.0,552.0,450.0,609.0,506.0,542.0,557.0,180.0,180.0,180.0,180.0
509.0,323.0,564.0,314.0,599.0,415.0,552.0,450.0,610.0,505.0,543.0,557.0,180.0,180.0,180.0,180.0
510.0,323.0,566.0,315.0,600.0,416.0,553.0,451.0,609.0,506.0,543.0,557.0,180.0,180.0,180.0,180.0
511.0,323.0,566.0,315.0,600.0,416.0,553.0,452.0,609.0,505.0,543.0,558.0,180.0,180.0,180.0,180.0
510.0,324.0,566.0,315.0,600.0,416.0,553.0,451.0,609.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
510.0,323.0,566.0,315.0,600.0,416.0,553.0,452.0,610.0,506.0,543.0,557.0,180.0,180.0,180.0,180.0
511.0,322.0,567.0,315.0,601.0,416.0,554.0,451.0,609.0,505.0,543.0,558.0,180.0,180.0,180.0,180.0
511.0,323.0,567.0,316.0,601.0,416.0,554.0,452.0,609.0,506.0,543.0,557.0,180.0,180.0,180.0,180.0
511.0,323.0,567.0,315.0,601.0,416.0,554.0,452.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
510.0,324.0,566.0,315.0,601.0,416.0,554.0,452.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
510.0,324.0,566.0,315.0,600.0,417.0,553.0,452.0,609.0,506.0,543.0,557.0,180.0,180.0,180.0,180.0
510.0,323.0,566.0,315.0,601.0,416.0,554.0,451.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
509.0,323.0,566.0,315.0,601.0,416.0,553.0,451.0,610.0,507.0,543.0,557.0,180.0,180.0,180.0,180.0
509.0,323.0,566.0,315.0,600.0,416.0,553.0,451.0,610.0,505.0,543.0,557.0,180.0,180.0,180.0,180.0
508.0,323.0,565.0,316.0,600.0,416.0,553.0,451.0,609.0,506.0,543.0,557.0,180.0,180.0,180.0,180.0
508.0,323.0,565.0,315.0,600.0,416.0,553.0,451.0,609.0,507.0,543.0,557.0,180.0,180.0,180.0,180.0
508.0,324.0,565.0,315.0,600.0,416.0,553.0,451.0,610.0,507.0,543.0,557.0,180.0,180.0,180.0,180.0
508.0,324.0,565.0,316.0,600.0,416.0,553.0,451.0,610.0,506.0,543.0,557.0,180.0,180.0,180.0,180.0
507.0,324.0,565.0,316.0,600.0,416.0,553.0,451.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
508.0,324.0,565.0,316.0,600.0,416.0,553.0,451.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,324.0,564.0,315.0,600.0,416.0,553.0,451.0,611.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
506.0,325.0,564.0,315.0,601.0,417.0,552.0,452.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,564.0,316.0,600.0,416.0,553.0,452.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
506.0,325.0,563.0,315.0,600.0,417.0,553.0,452.0,611.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
506.0,325.0,563.0,315.0,600.0,417.0,553.0,452.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
506.0,325.0,564.0,316.0,601.0,416.0,553.0,452.0,609.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,564.0,316.0,601.0,417.0,553.0,453.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,324.0,564.0,315.0,601.0,417.0,553.0,452.0,611.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,324.0,564.0,316.0,601.0,417.0,553.0,453.0,611.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,565.0,316.0,602.0,417.0,553.0,453.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,326.0,564.0,316.0,602.0,417.0,553.0,453.0,611.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,326.0,564.0,316.0,602.0,417.0,553.0,453.0,611.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
506.0,325.0,564.0,316.0,602.0,417.0,553.0,453.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,564.0,316.0,602.0,417.0,553.0,453.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,564.0,316.0,602.0,417.0,553.0,453.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,564.0,315.0,601.0,417.0,553.0,453.0,611.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
506.0,326.0,564.0,316.0,601.0,417.0,553.0,453.0,611.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,324.0,564.0,316.0,601.0,417.0,553.0,453.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,324.0,564.0,315.0,601.0,417.0,553.0,453.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,564.0,316.0,602.0,417.0,553.0,453.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,565.0,316.0,602.0,417.0,554.0,453.0,611.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,564.0,316.0,602.0,417.0,554.0,453.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,564.0,316.0,602.0,417.0,554.0,453.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,324.0,564.0,316.0,602.0,417.0,554.0,453.0,611.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,565.0,316.0,602.0,417.0,553.0,453.0,611.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,326.0,564.0,316.0,602.0,417.0,554.0,453.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
506.0,325.0,564.0,316.0,601.0,417.0,553.0,453.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,326.0,563.0,316.0,601.0,417.0,553.0,453.0,611.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,325.0,564.0,317.0,602.0,417.0,553.0,453.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
506.0,325.0,564.0,316.0,601.0,417.0,553.0,453.0,611.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
506.0,325.0,563.0,315.0,601.0,417.0,553.0,453.0,610.0,506.0,543.0,558.0,180.0,180.0,180.0,180.0
508.0,325.0,563.0,315.0,602.0,417.0,553.0,452.0,610.0,507.0,543.0,558.0,180.0,180.0,180.0,180.0
507.0,324.0,564.0,317.0,602.0,417.0,553.0,453.0,610.0,507.0,543.0,558.0,180.05426025390625,180.05426025390625,179.90399169921875,179.90399169921875
507.0,325.0,564.0,316.0,602.0,417.0,554.0,453.0,610.0,507.0,543.0,558.0,180.260986328125,180.260986328125,179.53826904296875,179.53826904296875
507.0,325.0,564.0,316.0,602.0,417.0,554.0,453.0,610.0,507.0,543.0,558.0,180.61822509765625,180.61822509765625,178.90628051757812,178.90628051757812
507.0,326.0,564.0,316.0,602.0,417.0,554.0,453.0,610.0,507.0,543.0,558.0,181.1237030029297,181.1237030029297,178.01202392578125,178.01202392578125
507.0,326.0,565.0,317.0,602.0,417.0,554.0,453.0,611.0,507.0,543.0,558.0,182.49758911132812,182.49758911132812,175.5814666748047,175.5814666748047
507.0,325.0,565.0,316.0,602.0,417.0,554.0,453.0,611.0,507.0,543.0,558.0,183.4148406982422,183.4148406982422,173.95875549316406,173.95875549316406
507.0,326.0,565.0,316.0,602.0,417.0,554.0,453.0,611.0,507.0,543.0,558.0,185.5260772705078,185.5260772705078,170.2237548828125,170.2237548828125
506.0,326.0,564.0,317.0,602.0,418.0,554.0,453.0,611.0,507.0,543.0,558.0,186.793212890625,186.793212890625,167.9820098876953,167.9820098876953
506.0,325.0,565.0,317.0,603.0,418.0,553.0,453.0,611.0,508.0,543.0,558.0,188.14768981933594,188.14768981933594,165.58583068847656,165.58583068847656
505.0,327.0,564.0,318.0,605.0,417.0,553.0,453.0,612.0,508.0,543.0,558.0,191.06459045410156,191.06459045410156,160.425537109375,160.425537109375
504.0,327.0,564.0,318.0,606.0,417.0,554.0,454.0,612.0,508.0,543.0,559.0,192.70700073242188,192.70700073242188,157.51988220214844,157.51988220214844
505.0,328.0,563.0,319.0,608.0,417.0,553.0,454.0,612.0,508.0,543.0,559.0,194.427001953125,194.427001953125,154.47703552246094,154.47703552246094
503.0,331.0,563.0,322.0,612.0,417.0,553.0,455.0,614.0,510.0,543.0,560.0,198.00210571289062,198.00210571289062,148.15228271484375,148.15228271484375
503.0,333.0,564.0,323.0,614.0,418.0,554.0,456.0,616.0,511.0,544.0,560.0,199.98094177246094,199.98094177246094,144.65150451660156,144.65150451660156
503.0,334.0,564.0,324.0,617.0,418.0,555.0,457.0,617.0,512.0,544.0,561.0,202.2215576171875,202.2215576171875,140.68760681152344,140.68760681152344
503.0,335.0,563.0,325.0,619.0,419.0,555.0,458.0,617.0,513.0,545.0,562.0,205.9972381591797,205.9972381591797,134.00799560546875,134.00799560546875
502.0,337.0,563.0,327.0,619.0,419.0,555.0,459.0,618.0,513.0,545.0,562.0,208.14784240722656,208.14784240722656,130.203369140625,130.203369140625
502.0,339.0,563.0,328.0,620.0,420.0,556.0,460.0,618.0,514.0,545.0,563.0,210.3031005859375,210.3031005859375,126.39044189453125,126.39044189453125
502.0,341.0,564.0,329.0,622.0,421.0,557.0,461.0,618.0,514.0,545.0,563.0,212.5006561279297,212.5006561279297,122.50274658203125,122.50274658203125
501.0,344.0,565.0,333.0,625.0,422.0,558.0,463.0,620.0,517.0,546.0,564.0,216.86363220214844,216.86363220214844,114.7842025756836,114.7842025756836
501.0,345.0,564.0,334.0,626.0,422.0,558.0,463.0,620.0,517.0,546.0,564.0,219.19378662109375,219.19378662109375,110.66187286376953,110.66187286376953
499.0,349.0,562.0,338.0,629.0,421.0,560.0,461.0,621.0,518.0,546.0,564.0,223.6031494140625,223.6031494140625,102.86126708984375,102.86126708984375
496.0,351.0,561.0,341.0,629.0,420.0,559.0,460.0,621.0,519.0,546.0,564.0,225.93875122070312,225.93875122070312,98.72928619384766,98.72928619384766
493.0,355.0,556.0,346.0,627.0,420.0,557.0,457.0,622.0,519.0,547.0,564.0,230.3242950439453,230.3242950439453,90.97081756591797,90.97081756591797
491.0,357.0,555.0,347.0,627.0,419.0,556.0,458.0,623.0,519.0,547.0,564.0,232.61328125,232.61328125,86.92134857177734,86.92134857177734
489.0,360.0,554.0,351.0,627.0,420.0,556.0,457.0,622.0,520.0,547.0,564.0,236.90338134765625,236.90338134765625,79.33165740966797,79.33165740966797
487.0,363.0,553.0,354.0,626.0,420.0,555.0,457.0,622.0,521.0,547.0,565.0,239.02304077148438,239.02304077148438,75.58179473876953,75.58179473876953
487.0,365.0,552.0,356.0,626.0,421.0,555.0,458.0,623.0,522.0,547.0,565.0,241.13699340820312,241.13699340820312,71.84192657470703,71.84192657470703
484.0,371.0,549.0,362.0,625.0,423.0,553.0,458.0,623.0,522.0,548.0,566.0,245.08863830566406,245.08863830566406,64.85108947753906,64.85108947753906
483.0,373.0,549.0,364.0,624.0,423.0,552.0,459.0,625.0,522.0,548.0,567.0,247.0466766357422,247.0466766357422,61.38706970214844,61.38706970214844
