269.0,76.0,323.0,92.0,297.0,199.0,218.0,183.0,276.0,294.0,246.0,265.0,148.03717041015625,216.3085479736328,162.89715576171875,151.847412109375
269.0,78.0,323.0,96.0,299.0,203.0,218.0,185.0,274.0,296.0,248.0,264.0,135.31231689453125,224.791748046875,160.0694122314453,179.18666076660156
270.0,80.0,324.0,97.0,299.0,206.0,218.0,185.0,275.0,284.0,249.0,264.0,150.250732421875,218.30258178710938,149.58592224121094,179.4416961669922
266.0,71.0,321.0,87.0,295.0,200.0,211.0,174.0,287.0,280.0,241.0,259.0,189.4197998046875,195.7950897216797,125.74166870117188,177.1007843017578
266.0,71.0,320.0,88.0,294.0,204.0,209.0,170.0,292.0,273.0,229.0,266.0,211.41375732421875,168.2559814453125,124.91084289550781,173.08750915527344
268.0,74.0,323.0,92.0,296.0,208.0,220.0,177.0,298.0,268.0,208.0,280.0,221.6236572265625,144.83447265625,157.93643188476562,167.37338256835938
269.0,76.0,323.0,92.0,295.0,207.0,227.0,182.0,300.0,267.0,208.0,281.0,224.9998016357422,135.0003662109375,179.9999542236328,159.96652221679688
268.0,77.0,322.0,92.0,293.0,207.0,227.0,183.0,298.0,265.0,212.0,283.0,214.86370849609375,153.0865020751953,177.7474822998047,142.06195068359375
268.0,75.0,322.0,90.0,290.0,201.0,225.0,180.0,291.0,267.0,218.0,283.0,190.96383666992188,185.53736877441406,172.43638610839844,122.42200469970703
268.0,73.0,323.0,87.0,294.0,195.0,218.0,178.0,285.0,279.0,231.0,275.0,162.9361114501953,206.37591552734375,166.20802307128906,129.95933532714844
269.0,78.0,323.0,93.0,296.0,198.0,216.0,181.0,269.0,283.0,239.0,269.0,141.4494171142578,220.70037841796875,161.43321228027344,164.90908813476562
269.0,78.0,323.0,95.0,294.0,200.0,212.0,180.0,267.0,296.0,242.0,264.0,136.16456604003906,224.52706909179688,159.18370056152344,179.96392822265625
269.0,79.0,323.0,97.0,296.0,203.0,212.0,181.0,269.0,279.0,242.0,263.0,166.13043212890625,210.33177185058594,139.28785705566406,178.68992614746094
269.0,78.0,323.0,97.0,293.0,205.0,210.0,175.0,266.0,283.0,235.0,265.0,201.37274169921875,184.98109436035156,120.62353515625,175.7119598388672
269.0,73.0,323.0,92.0,290.0,205.0,217.0,169.0,288.0,274.0,204.0,275.0,216.22816467285156,158.06948852539062,135.90908813476562,171.0522918701172
269.0,77.0,322.0,95.0,286.0,206.0,223.0,177.0,288.0,272.0,201.0,279.0,223.87820434570312,138.48715209960938,171.49798583984375,164.4561767578125
269.0,78.0,322.0,94.0,285.0,204.0,226.0,181.0,292.0,266.0,203.0,281.0,223.05889892578125,138.72207641601562,179.5686492919922,154.3824462890625
268.0,80.0,321.0,94.0,283.0,203.0,225.0,184.0,293.0,265.0,204.0,283.0,206.8827362060547,165.48944091796875,175.9739227294922,133.38308715820312
268.0,75.0,322.0,89.0,284.0,194.0,224.0,180.0,281.0,271.0,216.0,282.0,180.40475463867188,194.72691345214844,170.08993530273438,120.00358581542969
268.0,75.0,322.0,89.0,288.0,193.0,217.0,179.0,276.0,280.0,230.0,277.0,153.78561401367188,212.4762420654297,164.174560546875,142.1273956298828
268.0,77.0,322.0,94.0,291.0,197.0,214.0,179.0,256.0,282.0,237.0,270.0,137.00262451171875,223.66490173339844,160.44503784179688,174.9956512451172
269.0,78.0,323.0,95.0,294.0,200.0,212.0,176.0,268.0,283.0,237.0,267.0,142.75892639160156,221.7106475830078,154.63720703125,179.73614501953125
270.0,79.0,323.0,97.0,295.0,204.0,213.0,176.0,273.0,298.0,236.0,268.0,177.90090942382812,203.569580078125,132.1217498779297,177.98670959472656
269.0,74.0,322.0,92.0,293.0,202.0,210.0,168.0,286.0,282.0,226.0,267.0,206.78330993652344,176.92251586914062,120.36327362060547,174.53335571289062
269.0,74.0,322.0,93.0,292.0,206.0,215.0,169.0,291.0,275.0,208.0,276.0,219.28619384765625,150.8483123779297,146.89991760253906,169.2615509033203
269.0,78.0,322.0,95.0,290.0,208.0,223.0,179.0,295.0,271.0,206.0,282.0,224.7029266357422,135.96182250976562,177.543701171875,162.36317443847656
269.0,79.0,321.0,94.0,288.0,207.0,227.0,184.0,295.0,267.0,208.0,284.0,219.69569396972656,144.8365936279297,178.82127380371094,148.6666259765625
268.0,78.0,320.0,92.0,284.0,202.0,225.0,182.0,293.0,266.0,210.0,283.0,198.76132202148438,176.54466247558594,174.169189453125,126.76412963867188
268.0,73.0,320.0,87.0,284.0,194.0,222.0,177.0,286.0,270.0,228.0,279.0,171.29132080078125,200.8057861328125,168.0647430419922,122.76799011230469
269.0,78.0,322.0,93.0,293.0,198.0,219.0,183.0,281.0,291.0,244.0,270.0,147.03421020507812,216.97715759277344,162.6742706298828,153.7022247314453
270.0,78.0,323.0,93.0,295.0,198.0,218.0,183.0,268.0,280.0,246.0,265.0,135.093017578125,224.93797302246094,160.02066040039062,179.75509643554688
270.0,79.0,323.0,95.0,296.0,202.0,218.0,183.0,271.0,282.0,248.0,266.0,152.9183807373047,217.0377655029297,147.81533813476562,179.32809448242188
269.0,78.0,323.0,95.0,294.0,203.0,217.0,181.0,272.0,285.0,245.0,265.0,190.90199279785156,194.6653594970703,124.991455078125,176.96466064453125
268.0,72.0,322.0,89.0,293.0,201.0,213.0,172.0,284.0,278.0,237.0,263.0,212.3061065673828,166.4647979736328,126.43262481689453,172.7600555419922
268.0,73.0,321.0,92.0,292.0,205.0,215.0,168.0,291.0,273.0,214.0,274.0,221.90658569335938,144.07151794433594,159.45892333984375,167.09225463867188
269.0,74.0,322.0,91.0,291.0,205.0,229.0,178.0,293.0,272.0,210.0,280.0,224.9816131591797,135.03659057617188,179.99591064453125,159.64756774902344
268.0,78.0,321.0,92.0,289.0,204.0,230.0,183.0,294.0,270.0,211.0,283.0,214.91200256347656,153.00692749023438,177.75820922851562,142.12200927734375
268.0,77.0,320.0,90.0,286.0,200.0,229.0,184.0,290.0,268.0,215.0,284.0,192.23739624023438,184.18600463867188,172.7194061279297,122.99187469482422
268.0,72.0,320.0,84.0,287.0,191.0,225.0,178.0,275.0,271.0,224.0,279.0,164.7207489013672,205.18617248535156,166.6046142578125,128.0899200439453
268.0,74.0,321.0,86.0,294.0,191.0,222.0,180.0,284.0,280.0,239.0,273.0,142.96095275878906,219.69265747070312,161.76910400390625,161.7255859375
268.0,79.0,320.0,92.0,295.0,195.0,219.0,186.0,273.0,275.0,246.0,268.0,135.42578125,224.8286590576172,159.70066833496094,179.98709106445312
266.0,81.0,320.0,96.0,295.0,203.0,213.0,185.0,271.0,296.0,245.0,263.0,161.83154296875,212.6009979248047,142.01480102539062,178.91249084472656
266.0,81.0,320.0,98.0,295.0,207.0,212.0,184.0,271.0,283.0,242.0,265.0,200.67776489257812,185.77320861816406,120.83173370361328,175.82061767578125
265.0,74.0,318.0,91.0,292.0,202.0,206.0,171.0,276.0,281.0,227.0,265.0,215.77169799804688,159.09339904785156,134.55662536621094,171.27842712402344
264.0,73.0,317.0,92.0,288.0,206.0,207.0,167.0,287.0,276.0,214.0,272.0,223.5605010986328,139.42379760742188,169.36175537109375,165.00572204589844
265.0,75.0,317.0,92.0,285.0,204.0,218.0,176.0,290.0,267.0,204.0,280.0,223.554443359375,137.78956604003906,179.6787567138672,155.3966522216797
265.0,79.0,316.0,92.0,280.0,203.0,224.0,185.0,292.0,264.0,210.0,284.0,207.92198181152344,163.95916748046875,176.20489501953125,134.38465881347656
265.0,73.0,317.0,86.0,280.0,193.0,221.0,179.0,285.0,266.0,218.0,281.0,182.20541381835938,193.4356689453125,170.49008178710938,120.10472869873047
266,75,318,88,287,192,216,180,,,233,275,154.09957885742188,212.2669219970703,164.24435424804688,141.64149475097656
267.0,80.0,319.0,94.0,291.0,197.0,214.0,184.0,259.0,276.0,242.0,266.0,137.17007446289062,223.55325317382812,160.48223876953125,174.5936279296875
267.0,80.0,320.0,96.0,294.0,201.0,212.0,182.0,265.0,293.0,244.0,261.0,142.38169860839844,221.8766632080078,154.8946075439453,179.75001525878906
267.0,79.0,320.0,96.0,296.0,206.0,210.0,181.0,272.0,284.0,242.0,261.0,178.12393188476562,203.43203735351562,131.99114990234375,177.97178649902344
266.0,74.0,319.0,91.0,292.0,202.0,207.0,169.0,287.0,290.0,229.0,263.0,207.22677612304688,176.1356658935547,120.56864166259766,174.41046142578125
266.0,72.0,319.0,91.0,293.0,206.0,211.0,167.0,290.0,274.0,212.0,273.0,219.52789306640625,150.24815368652344,147.92506408691406,169.09339904785156
267.0,76.0,319.0,92.0,289.0,206.0,220.0,177.0,294.0,269.0,207.0,281.0,224.77114868164062,135.7447509765625,178.08741760253906,162.08206176757812
266.0,76.0,318.0,91.0,286.0,204.0,223.0,180.0,294.0,265.0,205.0,281.0,218.90452575683594,146.2279510498047,178.6454315185547,147.48953247070312
266.0,77.0,318.0,91.0,285.0,203.0,225.0,183.0,293.0,265.0,211.0,284.0,197.60366821289062,177.9849090576172,173.9119110107422,125.99296569824219
265.0,72.0,318.0,85.0,284.0,193.0,222.0,178.0,284.0,268.0,223.0,280.0,170.64913940429688,201.23388671875,167.92202758789062,123.17425537109375
265.0,74.0,318.0,86.0,287.0,192.0,217.0,181.0,276.0,278.0,237.0,273.0,146.86862182617188,217.0875701904297,162.637451171875,154.0130157470703
265.0,77.0,318.0,91.0,290.0,196.0,217.0,185.0,273.0,280.0,241.0,270.0,135.11331176757812,224.92442321777344,160.02516174316406,179.70199584960938
265.0,80.0,319.0,95.0,293.0,202.0,214.0,186.0,267.0,280.0,244.0,265.0,153.41188049316406,216.8007354736328,147.4894561767578,179.30654907226562
266.0,81.0,319.0,98.0,295.0,207.0,213.0,185.0,274.0,283.0,242.0,267.0,191.56228637695312,194.14907836914062,124.66434478759766,176.9018096923828
265.0,76.0,318.0,92.0,291.0,202.0,209.0,174.0,271.0,285.0,230.0,267.0,211.9245147705078,167.23585510253906,125.75475311279297,172.9023895263672
265.0,72.0,318.0,90.0,290.0,205.0,211.0,167.0,289.0,274.0,208.0,274.0,221.85354614257812,144.21517944335938,159.17015075683594,167.14613342285156
266.0,77.0,319.0,93.0,288.0,207.0,221.0,179.0,293.0,271.0,206.0,281.0,224.95237731933594,135.09461975097656,179.98941040039062,159.4107666015625
266.0,76.0,318.0,91.0,286.0,205.0,224.0,182.0,294.0,264.0,210.0,282.0,214.1802520751953,154.20738220214844,177.59559631347656,141.22293090820312
266.0,76.0,318.0,90.0,286.0,203.0,226.0,182.0,293.0,265.0,214.0,283.0,190.40274047851562,186.1173858642578,172.31170654296875,122.18880462646484
266.0,73.0,319.0,85.0,289.0,193.0,218.0,179.0,282.0,275.0,232.0,274.0,161.97438049316406,207.01707458496094,165.9943084716797,131.03768920898438
267.0,76.0,320.0,90.0,295.0,197.0,216.0,182.0,271.0,282.0,243.0,267.0,140.9105682373047,221.0596160888672,161.31344604492188,166.07217407226562
267.0,76.0,320.0,91.0,297.0,198.0,215.0,182.0,271.0,278.0,246.0,261.0,136.53367614746094,224.37490844726562,158.9262237548828,179.95211791992188
267.0,79.0,320.0,95.0,297.0,202.0,214.0,184.0,278.0,290.0,247.0,261.0,169.09048461914062,208.71307373046875,137.44094848632812,178.52708435058594
267,78,320,96,298,206,213,182,,,244,262,202.85751342773438,183.15147399902344,120.25379943847656,175.456298828125
265.0,69.0,318.0,87.0,296.0,201.0,206.0,166.0,290.0,275.0,229.0,260.0,216.89566040039062,156.54830932617188,138.01467895507812,170.7052459716797
268.0,70.0,321.0,87.0,296.0,203.0,212.0,164.0,297.0,270.0,214.0,271.0,224.0133514404297,138.08334350585938,172.4351348876953,164.19546508789062
268.0,73.0,321.0,88.0,293.0,203.0,223.0,175.0,296.0,263.0,209.0,279.0,222.60720825195312,139.5641326904297,179.46827697753906,153.51609802246094
267.0,75.0,320.0,90.0,293.0,204.0,228.0,181.0,300.0,265.0,211.0,282.0,204.86526489257812,168.38665771484375,175.52561950683594,131.54051208496094
268.0,75.0,322.0,89.0,295.0,203.0,229.0,182.0,298.0,265.0,221.0,284.0,178.25357055664062,196.16427612304688,169.6118927001953,120.11846923828125
269.0,71.0,322.0,84.0,298.0,197.0,225.0,178.0,297.0,267.0,236.0,276.0,151.61062622070312,213.9262237548828,163.69125366210938,145.62216186523438
269.0,76.0,322.0,87.0,301.0,196.0,223.0,185.0,279.0,288.0,246.0,271.0,136.40689086914062,224.0620574951172,160.31265258789062,176.4430389404297
269.0,78.0,322.0,92.0,300.0,198.0,220.0,187.0,279.0,293.0,250.0,265.0,145.50942993164062,220.48388671875,152.7693328857422,179.63221740722656
268.0,79.0,322.0,94.0,299.0,202.0,218.0,186.0,273.0,297.0,248.0,265.0,183.6979522705078,199.84585571289062,128.8075408935547,177.57315063476562
269.0,81.0,322.0,97.0,299.0,206.0,217.0,186.0,273.0,285.0,247.0,266.0,209.21934509277344,172.4899444580078,122.07949829101562,173.82034301757812
267.0,73.0,320.0,89.0,299.0,201.0,210.0,173.0,290.0,280.0,235.0,263.0,220.5359344482422,147.69351196289062,152.4776611328125,168.33282470703125
267.0,72.0,322.0,89.0,301.0,205.0,213.0,168.0,298.0,270.0,210.0,274.0,224.9653778076172,135.1151580810547,179.69720458984375,160.82325744628906
269.0,74.0,322.0,89.0,298.0,205.0,228.0,179.0,302.0,266.0,210.0,280.0,216.55577087402344,150.26351928710938,178.1234893798828,144.2303466796875
268.0,76.0,322.0,90.0,297.0,205.0,230.0,183.0,300.0,265.0,218.0,284.0,192.93072509765625,183.43032836914062,172.8734893798828,123.32553100585938
269.0,73.0,322.0,85.0,295.0,198.0,226.0,179.0,299.0,268.0,228.0,281.0,165.12510681152344,204.91656494140625,166.69447326660156,127.69052124023438
268.0,72.0,321.0,86.0,295.0,196.0,222.0,181.0,290.0,278.0,242.0,274.0,142.6454315185547,219.9030303955078,161.69898986816406,162.3806915283203
269.0,76.0,322.0,89.0,296.0,195.0,223.0,185.0,281.0,279.0,250.0,268.0,135.41180419921875,224.8343505859375,159.71047973632812,179.9875030517578
268,78,322,93,295,198,220,186,,,251,262,160.7281494140625,213.16900634765625,142.72254943847656,178.96714782714844
268.0,79.0,322.0,95.0,297.0,205.0,219.0,186.0,267.0,280.0,251.0,263.0,197.57577514648438,188.9626922607422,121.95040893554688,176.2465362548828
267.0,75.0,321.0,91.0,295.0,201.0,215.0,179.0,284.0,281.0,243.0,262.0,214.4917449951172,161.8962860107422,131.12738037109375,171.87001037597656
266.0,70.0,320.0,87.0,296.0,204.0,210.0,168.0,295.0,272.0,227.0,266.0,222.93507385253906,141.22268676757812,165.39666748046875,165.91015625
268.0,71.0,321.0,88.0,293.0,204.0,219.0,171.0,299.0,265.0,205.0,275.0,224.36953735351562,136.232421875,179.85987854003906,157.319091796875
267.0,75.0,320.0,89.0,292.0,205.0,228.0,181.0,301.0,263.0,210.0,280.0,210.16983032226562,160.56222534179688,176.70440673828125,136.6766357421875
268.0,75.0,320.0,89.0,291.0,204.0,230.0,183.0,302.0,262.0,216.0,283.0,182.54898071289062,193.17544555664062,170.56642150878906,120.1395034790039
266.0,68.0,319.0,81.0,285.0,192.0,224.0,177.0,288.0,265.0,233.0,275.0,155.28189086914062,211.47869873046875,164.50709533691406,139.85415649414062
267.0,74.0,320.0,86.0,290.0,194.0,221.0,182.0,273.0,277.0,244.0,270.0,137.21563720703125,223.52288818359375,160.4923553466797,174.484619140625
268.0,75.0,321.0,88.0,293.0,195.0,220.0,184.0,276.0,279.0,250.0,262.0,142.2056427001953,221.95394897460938,155.0148468017578,179.75643920898438
268.0,79.0,321.0,93.0,295.0,201.0,218.0,188.0,263.0,290.0,250.0,262.0,177.75599670410156,203.6587677001953,132.20675659179688,177.9963836669922
268.0,80.0,322.0,96.0,297.0,205.0,219.0,187.0,273.0,295.0,250.0,262.0,206.875244140625,176.76014709472656,120.40201568603516,174.50811767578125
265.0,69.0,319.0,86.0,296.0,201.0,209.0,167.0,289.0,273.0,231.0,262.0,219.18231201171875,151.10479736328125,146.46694946289062,169.33230590820312
267.0,72.0,320.0,90.0,296.0,206.0,211.0,168.0,295.0,270.0,216.0,273.0,224.6638641357422,136.08538818359375,177.236328125,162.5087432861328
267.0,75.0,321.0,90.0,293.0,205.0,224.0,178.0,300.0,265.0,207.0,280.0,219.49502563476562,145.1910858154297,178.77667236328125,148.3636932373047
267.0,77.0,320.0,90.0,292.0,205.0,227.0,182.0,301.0,263.0,211.0,282.0,198.09036254882812,177.3837127685547,174.0200653076172,126.31190490722656
267.0,75.0,320.0,88.0,291.0,201.0,227.0,181.0,296.0,264.0,218.0,283.0,169.98960876464844,201.673583984375,167.77545166015625,123.61814880371094
267.0,72.0,321.0,85.0,292.0,191.0,220.0,179.0,265.0,277.0,235.0,275.0,145.843505859375,217.77098083496094,162.40966796875,155.9656982421875
268.0,77.0,321.0,91.0,294.0,193.0,219.0,184.0,263.0,274.0,244.0,269.0,135.0184326171875,224.98770141601562,160.00408935546875,179.95111083984375
268.0,78.0,322.0,94.0,295.0,199.0,217.0,184.0,264.0,279.0,247.0,264.0,156.15203857421875,215.4669189453125,145.68968200683594,179.18394470214844
267.0,80.0,321.0,97.0,295.0,204.0,215.0,184.0,267.0,279.0,247.0,263.0,194.7738800048828,191.5032958984375,123.1470718383789,176.57305908203125
266.0,74.0,319.0,90.0,290.0,202.0,208.0,175.0,281.0,282.0,237.0,263.0,213.631591796875,163.7259521484375,129.1106719970703,172.2366180419922
266.0,72.0,319.0,91.0,292.0,206.0,209.0,165.0,292.0,273.0,212.0,272.0,222.61399841308594,142.12559509277344,163.47073364257812,166.31146240234375
268.0,78.0,320.0,94.0,292.0,209.0,228.0,181.0,300.0,267.0,206.0,279.0,224.7044219970703,135.58216857910156,179.93431091308594,158.32115173339844
267.0,80.0,319.0,94.0,291.0,208.0,229.0,185.0,300.0,266.0,209.0,283.0,211.7760772705078,158.06228637695312,177.0613555908203,138.42401123046875
267.0,79.0,320.0,93.0,291.0,206.0,229.0,186.0,298.0,265.0,212.0,285.0,186.92971801757812,189.490478515625,171.53994750976562,120.995849609375
267.0,73.0,320.0,86.0,289.0,194.0,221.0,178.0,283.0,272.0,229.0,278.0,159.94676208496094,208.36880493164062,165.54373168945312,133.4698486328125
268.0,77.0,322.0,90.0,295.0,195.0,223.0,184.0,273.0,276.0,243.0,273.0,139.9710235595703,221.6859588623047,161.10467529296875,168.13697814941406
268.0,79.0,321.0,94.0,297.0,198.0,218.0,185.0,269.0,276.0,249.0,262.0,137.8575439453125,223.82290649414062,158.00613403320312,179.90867614746094
268.0,80.0,321.0,96.0,297.0,202.0,216.0,185.0,263.0,277.0,250.0,258.0,171.11468505859375,207.5770721435547,136.19383239746094,178.41075134277344
268.0,79.0,321.0,96.0,295.0,205.0,215.0,183.0,269.0,282.0,249.0,259.0,204.40647888183594,180.95777893066406,120.02394104003906,175.14088439941406
267.0,72.0,320.0,90.0,290.0,202.0,211.0,167.0,286.0,277.0,217.0,270.0,217.62965393066406,154.84140014648438,140.51222229003906,170.29852294921875
267.0,76.0,320.0,93.0,287.0,204.0,223.0,175.0,289.0,270.0,202.0,278.0,224.3638458251953,137.01931762695312,174.95545959472656,163.40785217285156
267.0,77.0,319.0,92.0,287.0,203.0,227.0,181.0,295.0,266.0,202.0,279.0,221.1562042236328,142.2232666015625,179.14581298828125,150.97616577148438
267.0,79.0,319.0,93.0,286.0,204.0,229.0,185.0,294.0,266.0,209.0,284.0,201.75692749023438,172.6573028564453,174.83486938476562,128.95924377441406
267.0,75.0,320.0,88.0,285.0,195.0,227.0,181.0,291.0,265.0,218.0,282.0,175.4564971923828,198.02899169921875,168.99032592773438,120.78124237060547
266.0,72.0,319.0,84.0,290.0,187.0,219.0,178.0,287.0,279.0,234.0,276.0,150.3549346923828,214.7633819580078,163.41220092773438,147.74143981933594
268.0,78.0,321.0,91.0,294.0,194.0,218.0,183.0,271.0,291.0,244.0,266.0,135.42222595214844,224.718505859375,160.0938262939453,178.90493774414062
267.0,78.0,320.0,93.0,295.0,197.0,213.0,182.0,262.0,276.0,245.0,262.0,149.24630737304688,218.77174377441406,150.2564697265625,179.4832763671875
267,80,320,96,297,204,212,181,,,243,262,187.12234497070312,197.47544860839844,126.94319152832031,177.2996368408203
268.0,79.0,321.0,96.0,297.0,205.0,211.0,176.0,270.0,284.0,235.0,266.0,210.58090209960938,169.89093017578125,123.68684387207031,173.3770294189453
267.0,72.0,320.0,90.0,292.0,202.0,211.0,163.0,288.0,279.0,203.0,270.0,221.38148498535156,145.48095703125,156.66822814941406,167.60244750976562
267.0,76.0,320.0,94.0,289.0,206.0,222.0,175.0,292.0,273.0,202.0,278.0,224.99903869628906,135.0031280517578,179.99160766601562,160.13648986816406
266.0,78.0,318.0,93.0,284.0,205.0,227.0,183.0,294.0,266.0,204.0,281.0,215.2091522216797,152.51577758789062,177.8242645263672,142.4938201904297
267.0,79.0,318.0,92.0,285.0,202.0,228.0,185.0,294.0,265.0,213.0,285.0,190.94076538085938,185.56141662597656,172.43128967285156,122.41219329833984
267.0,73.0,319.0,85.0,289.0,192.0,221.0,177.0,287.0,270.0,226.0,278.0,163.79176330566406,205.80548095703125,166.39816284179688,129.04147338867188
267,78,320,90,300,195,217,182,,,241,271,141.73587036132812,220.50941467285156,161.49685668945312,164.29693603515625
268.0,79.0,321.0,93.0,301.0,195.0,216.0,185.0,275.0,274.0,249.0,262.0,135.90855407714844,224.63206481933594,159.3625946044922,179.97203063964844
267.0,80.0,320.0,94.0,299.0,199.0,214.0,186.0,274.0,291.0,249.0,260.0,164.0973358154297,211.4164276123047,140.57122802734375,178.79714965820312
267.0,82.0,320.0,98.0,298.0,207.0,213.0,186.0,269.0,284.0,247.0,261.0,200.2744140625,186.21766662597656,120.9609603881836,175.88108825683594
266.0,73.0,319.0,90.0,293.0,201.0,207.0,169.0,283.0,281.0,228.0,265.0,215.82508850097656,158.97427368164062,134.7112579345703,171.2523956298828
266.0,74.0,319.0,92.0,292.0,206.0,212.0,168.0,290.0,273.0,207.0,274.0,223.53878784179688,139.48715209960938,169.2190704345703,165.04058837890625
267.0,77.0,320.0,93.0,290.0,207.0,223.0,179.0,299.0,266.0,206.0,281.0,223.79315185546875,137.3367462158203,179.73179626464844,155.917724609375
267.0,79.0,319.0,93.0,285.0,206.0,227.0,184.0,298.0,264.0,208.0,283.0,207.89962768554688,163.9923858642578,176.1999053955078,134.36273193359375
266.0,74.0,318.0,88.0,283.0,198.0,225.0,180.0,293.0,259.0,220.0,282.0,181.42526245117188,194.01023864746094,170.3167266845703,120.04402923583984
266.0,73.0,319.0,85.0,288.0,191.0,219.0,180.0,286.0,276.0,238.0,273.0,154.5511932373047,211.96585083007812,164.34469604492188,140.95086669921875
268.0,77.0,321.0,89.0,294.0,193.0,218.0,185.0,274.0,278.0,250.0,265.0,136.92076110839844,223.719482421875,160.42681884765625,175.19293212890625
268.0,79.0,321.0,93.0,296.0,197.0,217.0,187.0,275.0,289.0,251.0,259.0,144.2716827392578,221.0394744873047,153.6079559326172,179.67959594726562
268.0,81.0,321.0,96.0,297.0,202.0,216.0,188.0,275.0,292.0,251.0,260.0,181.1242218017578,201.53900146484375,130.2571563720703,177.76356506347656
268.0,80.0,321.0,97.0,297.0,206.0,214.0,184.0,269.0,284.0,246.0,261.0,208.132080078125,174.50189208984375,121.13426971435547,174.15032958984375
267.0,72.0,320.0,89.0,294.0,202.0,207.0,168.0,286.0,278.0,231.0,262.0,219.68006896972656,149.8679656982422,148.58323669433594,168.98495483398438
269.0,73.0,322.0,91.0,292.0,205.0,218.0,169.0,297.0,268.0,206.0,275.0,224.8249969482422,135.5721435546875,178.52337646484375,161.8269805908203
269.0,76.0,322.0,90.0,293.0,206.0,229.0,181.0,300.0,265.0,210.0,281.0,218.94631958007812,146.15487670898438,178.6547393798828,147.55056762695312
269.0,78.0,321.0,92.0,292.0,206.0,230.0,183.0,301.0,264.0,214.0,283.0,198.38510131835938,177.0166015625,174.0855712890625,126.50878143310547
269.0,71.0,322.0,84.0,291.0,194.0,226.0,179.0,292.0,269.0,228.0,278.0,171.13845825195312,200.9076690673828,168.03077697753906,122.86235809326172
269.0,75.0,322.0,88.0,295.0,196.0,222.0,184.0,276.0,279.0,246.0,271.0,146.41995239257812,217.38665771484375,162.53775024414062,154.86154174804688
270.0,80.0,324.0,94.0,297.0,200.0,223.0,188.0,276.0,292.0,253.0,263.0,135.114501953125,224.92367553710938,160.02545166015625,179.69894409179688
269.0,80.0,323.0,97.0,297.0,205.0,219.0,189.0,264.0,279.0,255.0,257.0,153.80487060546875,216.6112823486328,147.23033142089844,179.28929138183594
269.0,80.0,323.0,98.0,297.0,206.0,217.0,187.0,263.0,281.0,254.0,257.0,192.49391174316406,193.4058074951172,124.21098327636719,176.81057739257812
267.0,73.0,320.0,90.0,289.0,200.0,209.0,173.0,284.0,280.0,240.0,258.0,212.6763153076172,165.70938110351562,127.1295166015625,172.6185302734375
267.0,73.0,319.0,91.0,286.0,204.0,210.0,167.0,287.0,272.0,215.0,271.0,222.1709747314453,143.3509063720703,160.92288208007812,166.81471252441406
269.0,76.0,321.0,93.0,285.0,205.0,223.0,176.0,293.0,269.0,206.0,280.0,224.85455322265625,135.2877960205078,179.96766662597656,158.89537048339844
268.0,78.0,321.0,92.0,284.0,204.0,225.0,182.0,295.0,264.0,206.0,281.0,212.83734130859375,156.37741088867188,177.29718017578125,139.63131713867188
268.0,76.0,320.0,90.0,283.0,201.0,226.0,182.0,298.0,271.0,214.0,283.0,188.64486694335938,187.87222290039062,171.9210662841797,121.53038787841797
267.0,71.0,319.0,84.0,281.0,193.0,220.0,176.0,288.0,265.0,230.0,276.0,161.30015563964844,207.46652221679688,165.84446716308594,131.8227081298828
267.0,78.0,320.0,90.0,292.0,198.0,220.0,187.0,261.0,288.0,250.0,267.0,140.00331115722656,221.66444396972656,161.11183166503906,168.06521606445312
268.0,80.0,321.0,94.0,295.0,200.0,220.0,191.0,265.0,276.0,255.0,258.0,137.89842224121094,223.80572509765625,157.97779846191406,179.90731811523438
268.0,83.0,321.0,97.0,296.0,205.0,219.0,193.0,270.0,280.0,257.0,258.0,168.4862518310547,209.0474853515625,137.81576538085938,178.5609893798828
268.0,81.0,321.0,96.0,295.0,205.0,218.0,189.0,268.0,282.0,254.0,257.0,202.76283264160156,183.27474975585938,120.27373504638672,175.47373962402344
265.0,74.0,318.0,89.0,291.0,201.0,210.0,176.0,285.0,278.0,239.0,260.0,217.1248016357422,156.01934814453125,138.7735137939453,170.5812530517578
266.0,74.0,319.0,92.0,291.0,207.0,212.0,169.0,292.0,272.0,210.0,275.0,224.20062255859375,137.51806640625,173.7645721435547,163.79856872558594
268.0,78.0,321.0,93.0,294.0,209.0,230.0,182.0,301.0,267.0,207.0,281.0,222.08926391601562,140.52101135253906,179.3531494140625,152.57315063476562
268.0,80.0,320.0,94.0,293.0,209.0,230.0,186.0,301.0,267.0,216.0,286.0,203.9788818359375,169.6285858154297,175.32864379882812,130.77279663085938
268.0,72.0,321.0,85.0,293.0,197.0,225.0,178.0,295.0,266.0,233.0,278.0,178.01478576660156,196.32347106933594,169.558837890625,120.15271759033203
267.0,74.0,321.0,85.0,297.0,193.0,222.0,183.0,280.0,279.0,246.0,271.0,152.08047485351562,213.61297607421875,163.795654296875,144.84825134277344
268.0,79.0,321.0,91.0,298.0,197.0,224.0,190.0,274.0,278.0,255.0,265.0,136.39337158203125,224.07107543945312,160.3096160888672,176.47625732421875
268.0,81.0,321.0,94.0,299.0,200.0,222.0,192.0,276.0,284.0,258.0,257.0,145.71568298339844,220.3907470703125,152.62986755371094,179.62423706054688
268.0,82.0,322.0,97.0,300.0,206.0,220.0,193.0,268.0,285.0,259.0,258.0,182.0257568359375,200.95370483398438,129.74513244628906,177.6981964111328
