6.936896390215693819e-02,7.222948047041181929e-02,7.061256664353697532e-02,8.980326810228980716e-02,3.295568165870410016e-01,9.441357448169280797e-01,-1.796381552531967907e-01,9.837327549579856223e-01,-5.687548877583183948e-01,8.225070684504920404e-01,-6.880209161537861884e-02,9.976303284229830481e-01,2.025200195312500000e+02,2.025200195312500000e+02,1.401595611572265625e+02,1.401595611572265625e+02
7.255661155898884829e-02,7.130483135078086177e-02,7.275395180365926140e-02,8.767759565507352026e-02,2.982749931359471862e-01,9.544799780350297080e-01,-1.994502898167519744e-01,9.799079456214310202e-01,-5.269396688616752034e-01,8.499026917123795322e-01,-1.057860545935228741e-01,9.943889131791122660e-01,1.939349517822265625e+02,1.939349517822265625e+02,1.553475341796875000e+02,1.553475341796875000e+02
7.887997388112934216e-02,6.706391200250795548e-02,7.753329565057755224e-02,8.508411915529040526e-02,2.351513163010621743e-01,9.719587740443922375e-01,-2.120468719484029929e-01,9.772594968056834697e-01,-4.944203781539185383e-01,8.692229228835008925e-01,-1.526032226749727827e-01,9.882875373236336136e-01,1.852426757812500000e+02,1.852426757812500000e+02,1.707251281738281250e+02,1.707251281738281250e+02
8.173474884361342507e-02,6.343015893251693904e-02,7.852839456413016062e-02,8.351136969489494910e-02,2.425356250363331634e-01,9.701425001453317654e-01,-2.148617826751194337e-01,9.766444667050901973e-01,-4.969882534226309767e-01,8.677572678807840001e-01,-1.631959465327733061e-01,9.865936767663130436e-01,1.808627929687500000e+02,1.808627929687500000e+02,1.784736175537109375e+02,1.784736175537109375e+02
8.234112318152383980e-02,6.207584212526241069e-02,7.983297035198128055e-02,8.288895884463705344e-02,2.336580164012464489e-01,9.723188424438943267e-01,-1.999600119960013855e-01,9.798040587804068835e-01,-5.053204179204670021e-01,8.629317906026434670e-01,-1.946760123635233597e-01,9.808676007546774933e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.334427324136682580e-02,6.227980205277593162e-02,8.046848695358382875e-02,8.238198933767315602e-02,2.460426687186067496e-01,9.692589979823895696e-01,-2.095290887308728922e-01,9.778024140774096429e-01,-5.019492091114797772e-01,8.648970987767041763e-01,-1.961161351381840168e-01,9.805806756909201116e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.321983633322520280e-02,6.278136638084499954e-02,8.049390041386714212e-02,8.253216326032196404e-02,2.390190471224039048e-01,9.710148789347659015e-01,-1.980198019801981957e-01,9.801980198019800694e-01,-5.019492091114797772e-01,8.648970987767040652e-01,-2.033526916581289423e-01,9.791055524280279920e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.342762542849696539e-02,6.235935956925365425e-02,8.071280896166095620e-02,8.280150937549793366e-02,2.530277443935259329e-01,9.674590226811285998e-01,-2.190383423067196189e-01,9.757162520935707128e-01,-5.076923076923078870e-01,8.615384615384614753e-01,-1.874566556594889355e-01,9.822728756557210783e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.391484513366288811e-02,6.262287448095922582e-02,8.082755311894193606e-02,8.257559424403548842e-02,2.512185729888076757e-01,9.679303841627594496e-01,-1.980198019801979181e-01,9.801980198019802915e-01,-4.986152414410263689e-01,8.668234197359383497e-01,-1.802067933172065428e-01,9.836287468564192116e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.436768757736670676e-02,6.324472940993955405e-02,8.122364486157929164e-02,8.282793495569476527e-02,2.494342360332472142e-01,9.683917398937840204e-01,-2.055172342864138857e-01,9.786534966019706516e-01,-4.953180714151165787e-01,8.687116944818973341e-01,-1.643989873053573747e-01,9.863939238321438596e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.458792470671055996e-02,6.414647243027994661e-02,8.058954206385957053e-02,8.386781981895964633e-02,2.494342360332471864e-01,9.683917398937840204e-01,-2.128312606999225864e-01,9.770889695769170435e-01,-4.928182715761347255e-01,8.701322607516119856e-01,-1.775830061194322296e-01,9.841058255785226638e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.485680183176139146e-02,6.448573671268660601e-02,8.030460786926971184e-02,8.424718718370384496e-02,2.494342360332472974e-01,9.683917398937840204e-01,-2.220383416509273677e-01,9.750379350758132668e-01,-4.961389383568337030e-01,8.682431421244591885e-01,-1.847346677142608917e-01,9.827884322398700023e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.451716071843783096e-02,6.477910174238220298e-02,8.120386953821188969e-02,8.524513487933747802e-02,2.145794657276477169e-01,9.767065336568795386e-01,-2.220383416509277841e-01,9.750379350758132668e-01,-5.313827188153967818e-01,8.471318705752706180e-01,-1.834025910772899282e-01,9.830378881742739550e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.540317317702425526e-02,6.513062400337618629e-02,8.146629431302339353e-02,8.490395139064647878e-02,2.130395755870836128e-01,9.770435707959370664e-01,-2.311864095926234042e-01,9.729094737022924155e-01,-5.313827188153972259e-01,8.471318705752702849e-01,-1.847346677142613358e-01,9.827884322398700023e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.475946616807855660e-02,6.599811961438206698e-02,7.844578196904872236e-02,8.536606770795998611e-02,2.356000256215044497e-01,9.718501056887046685e-01,-2.269306972404186995e-01,9.739109089901281102e-01,-4.693490929648774235e-01,8.830127003237534522e-01,-2.339258787130744366e-01,9.722544334012140910e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.432360394036475526e-02,6.469572668152742678e-02,7.923694992207877541e-02,8.362039883466394763e-02,2.476742440694593428e-01,9.688433665070025347e-01,-2.088806327152403775e-01,9.779411440759003815e-01,-4.961389383568337030e-01,8.682431421244592995e-01,-1.762991002830993081e-01,9.843366432473036332e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.323593240410487315e-02,6.317661681353239911e-02,7.717658437878074928e-02,8.240730299238242795e-02,2.527158154000619383e-01,9.675405503888101499e-01,-1.997736275448877552e-01,9.798420779582578399e-01,-4.750283257329355191e-01,8.799705050462567346e-01,-1.750333347174941878e-01,9.845625077859068153e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.163101361620464513e-02,6.355982744349497615e-02,7.489378573548015339e-02,8.214340078105916709e-02,2.680174449990170293e-01,9.634140590505200219e-01,-2.139743197687803689e-01,9.768392859009550344e-01,-4.816156369377189717e-01,8.763825524604395012e-01,-1.655662014541143534e-01,9.861986782266825013e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.261843634803051062e-02,6.097271293286884303e-02,7.354712961881293420e-02,8.139750343015829392e-02,2.672810745443414127e-01,9.636186108572323272e-01,-1.906145551111456116e-01,9.816649588223977929e-01,-4.503713039256339035e-01,8.928413569052031651e-01,-1.713411747512476602e-01,9.852117548196744901e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
7.974888219133779987e-02,6.176260365406085334e-02,7.297659524676745890e-02,7.953895677150214782e-02,2.728241002747407995e-01,9.620639325477690074e-01,-1.854078591978254309e-01,9.826616537484706981e-01,-4.472135954999576501e-01,8.944271909999158554e-01,-1.655662014541146032e-01,9.861986782266825013e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.050599610275130380e-02,6.081061359832749119e-02,7.239358761705652623e-02,7.898739370128686488e-02,2.821663239915499499e-01,9.593655015712706513e-01,-1.961161351381837670e-01,9.805806756909202226e-01,-4.314554973040047869e-01,9.021342216356464938e-01,-1.725547324589440656e-01,9.849999311198057717e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
7.978910468265368316e-02,6.069209513284223173e-02,7.187019707447935002e-02,7.943880886683285514e-02,2.775396528207744740e-01,9.607141828411424056e-01,-1.871121078899953549e-01,9.823385664224746350e-01,-4.345281127056567771e-01,9.006582699717247120e-01,-1.643989873053571249e-01,9.863939238321437486e-01,1.821533966064453125e+02,1.821533966064453125e+02,1.761903686523437500e+02,1.761903686523437500e+02
7.990273947153614387e-02,6.065731408354105986e-02,7.156849887264410404e-02,7.969288293195762873e-02,2.840883296913740419e-01,9.587981127083871069e-01,-1.871121078899952439e-01,9.823385664224747460e-01,-4.440390760253081215e-01,8.960074212653544867e-01,-1.424182120103163474e-01,9.898065734716983144e-01,1.862397460937500000e+02,1.862397460937500000e+02,1.689611511230468750e+02,1.689611511230468750e+02
7.970986030127567845e-02,6.133724038311787891e-02,7.084585443103100233e-02,7.988146407428207973e-02,2.990858282453398020e-01,9.542262139256074693e-01,-1.943361768366170528e-01,9.809349878419706403e-01,-4.246391382578897922e-01,9.053626910026704167e-01,-1.563274549250468493e-01,9.877052833900695772e-01,1.932241973876953125e+02,1.932241973876953125e+02,1.566049194335937500e+02,1.566049194335937500e+02
7.919274773764074793e-02,6.284676780773064408e-02,7.092801700772231877e-02,8.080824255339809359e-02,2.880083869263425078e-01,9.576278865300894561e-01,-1.996044821442254924e-01,9.798765487080175474e-01,-4.180383076071234050e-01,9.084293992231714521e-01,-1.552378339921333117e-01,9.878771254044861339e-01,2.030727386474609091e+02,2.030727386474609091e+02,1.391817321777343750e+02,1.391817321777343750e+02
7.679934866606176469e-02,6.656722906515025184e-02,6.748544111721242744e-02,8.258625519569698370e-02,3.050456763427585871e-01,9.523377212651975565e-01,-2.060104810498415984e-01,9.785497849867490494e-01,-4.233489307360442377e-01,9.059667117751335486e-01,-1.452948010925005362e-01,9.893884074394094785e-01,2.146716461181640909e+02,2.146716461181640909e+02,1.186620407104492188e+02,1.186620407104492188e+02
7.352734245412788361e-02,6.929612380486600831e-02,6.132580955921374671e-02,8.454464339553316443e-02,3.511234415883913718e-01,9.363291775690446572e-01,-2.483753502677038538e-01,9.686638660440449744e-01,-4.584046032988471353e-01,8.887436186406215688e-01,-1.357188212914981762e-01,9.907473954279396589e-01,2.237952575683593750e+02,2.237952575683593750e+02,1.025213623046875000e+02,1.025213623046875000e+02
7.038598581824306866e-02,7.009352362861015484e-02,5.669064060594587035e-02,8.569915259752609871e-02,3.909681576699253203e-01,9.204042045146166862e-01,-2.617329702427044213e-01,9.651403277699733829e-01,-4.753055018683890465e-01,8.798208226074436533e-01,-1.404847280934058140e-01,9.900828456106700592e-01,2.334512939453125000e+02,2.334512939453125000e+02,8.543884277343750000e+01,8.543884277343750000e+01
6.668193684626216866e-02,7.080008158666688256e-02,5.138049386811634894e-02,8.573465674226256328e-02,4.369039627369131762e-01,8.995081585759976406e-01,-2.501220325818298007e-01,9.682143196715974343e-01,-4.780729756915012008e-01,8.783201181308972760e-01,-1.199333888374986001e-01,9.927819409326267275e-01,2.432919616699218750e+02,2.432919616699218750e+02,6.802961730957031250e+01,6.802961730957031250e+01
6.430140765273761883e-02,7.195451148172345157e-02,4.796552790720789300e-02,8.576578470091396345e-02,4.613527366419895026e-01,8.872168012345951205e-01,-2.537126883649395981e-01,9.672796243913311942e-01,-4.519647931886697223e-01,8.920357760302682903e-01,-1.330350778261708000e-01,9.911113298049742948e-01,2.528434448242187500e+02,2.528434448242187500e+02,5.113195037841796875e+01,5.113195037841796875e+01
5.964337164828491938e-02,7.263340049473800131e-02,4.346013122009230456e-02,8.486753746741071414e-02,5.144957554275270128e-01,8.574929257125438742e-01,-2.425356250363328858e-01,9.701425001453319874e-01,-4.576434318173782656e-01,8.891358103880490082e-01,-1.339178960013950592e-01,9.909924304103233661e-01,2.590134582519530682e+02,2.590134582519530682e+02,4.021652221679688211e+01,4.021652221679688211e+01
5.686759367261621373e-02,7.383456823365459887e-02,4.167615554630130920e-02,8.364456511673261374e-02,5.661072440079600865e-01,8.243316009238708109e-01,-2.371322720611783175e-01,9.714773726377280427e-01,-4.472135954999577057e-01,8.944271909999160775e-01,-1.215411904524990871e-01,9.925863886954069404e-01,2.632144165039062500e+02,2.632144165039062500e+02,3.278464126586914062e+01,3.278464126586914062e+01
5.460418221069992389e-02,7.192615697849910616e-02,3.935648108265046852e-02,8.252630294298000935e-02,5.851156974023861146e-01,8.109498262243597377e-01,-2.259976599554878174e-01,9.741278446357252152e-01,-4.415076512193109037e-01,8.972574847360190731e-01,-1.290488123823811950e-01,9.916382425172483028e-01,2.651168212890625000e+02,2.651168212890625000e+02,2.941906929016112926e+01,2.941906929016112926e+01
5.308914816071900328e-02,7.349024276635530983e-02,3.881474726983675377e-02,8.181611160200047417e-02,6.117476410470429338e-01,7.910529841125552020e-01,-2.209624021502435975e-01,9.752823267321079070e-01,-4.472135954999579277e-01,8.944271909999158554e-01,-1.231923490497540408e-01,9.923828117896861256e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
4.865743805485685247e-02,7.420525487008841625e-02,3.581933574088821265e-02,8.171844765341909622e-02,7.729282973093138942e-01,6.344933783882420464e-01,-1.815474794561037775e-01,9.833821803872263567e-01,-5.328132696861394013e-01,8.462328400897505265e-01,-8.929700382932335978e-02,9.960050427116853289e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.008468310109166072e-02,7.433378523875776300e-02,3.743531064616119342e-02,8.184362933149065544e-02,8.555000790182328840e-01,5.178026794057724036e-01,-1.668583036929081054e-01,9.859808854580931481e-01,-6.024069059118725145e-01,7.981891503332304572e-01,-4.821970533835021056e-02,9.988367534372584178e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
4.964614558849969606e-02,7.500881280384986971e-02,3.855641628309293412e-02,8.210523689564121208e-02,8.778955729143842479e-01,4.788521306805736399e-01,-1.509229808280345697e-01,9.885455244236255323e-01,-6.459422414661742939e-01,7.633862853691143480e-01,-2.757571634831992510e-02,9.996197176265967377e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.041048194151637879e-02,7.397270176555979793e-02,3.935097028855794044e-02,8.151899969880486985e-02,8.757413887427846211e-01,4.827805091787147895e-01,-1.606756020817108610e-01,9.870072699305105779e-01,-6.472308219359468318e-01,7.622940791690033802e-01,-2.082881368183544732e-02,9.997830567281120739e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.020051637952858276e-02,7.463347747842029312e-02,3.850008028972908697e-02,8.267507708089580354e-02,8.682431421244592995e-01,4.961389383568337585e-01,-1.668583036929080221e-01,9.859808854580931481e-01,-6.616216370868457375e-01,7.498378553650930645e-01,-2.738698373187300333e-02,9.996249062133606422e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.026937015905375006e-02,7.451556086845369242e-02,3.928560309961399988e-02,8.263317225634951579e-02,8.555000790182329951e-01,5.178026794057724036e-01,-1.594711865483499080e-01,9.872025833945438089e-01,-6.625738822030289299e-01,7.489965624903808239e-01,-2.054360872193699075e-02,9.997889578009350187e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.025117524443963729e-02,7.402322035831543356e-02,3.923062463962365132e-02,8.259357889721491430e-02,8.555000790182326620e-01,5.178026794057728477e-01,-1.681153583781909433e-01,9.857673286721224670e-01,-6.776810158559556374e-01,7.353559959288019643e-01,-1.369734502697486644e-02,9.999061869691636684e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.012186814226327752e-02,7.451655056475514627e-02,3.801781718173278396e-02,8.252233088566073016e-02,8.682431421244591885e-01,4.961389383568337030e-01,-1.668583036929077723e-01,9.859808854580931481e-01,-6.689647316224495155e-01,7.432941462471664984e-01,-1.369734502697457675e-02,9.999061869691635573e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.044786236817794256e-02,7.504659349107313526e-02,3.847271093618333249e-02,8.259306357104036211e-02,8.633719441266050065e-01,5.045680192947687992e-01,-1.582844627234251123e-01,9.873935531794587606e-01,-6.616216370868459595e-01,7.498378553650928424e-01,-1.369734502697539207e-02,9.999061869691636684e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.029361245914458489e-02,7.455149584401228602e-02,3.926375497802350040e-02,8.265557443690715878e-02,8.555000790182332171e-01,5.178026794057721816e-01,-1.594711865483492697e-01,9.872025833945439199e-01,-6.776810158559550823e-01,7.353559959288021863e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.034432037662071174e-02,7.471912902620268804e-02,3.888850872687146104e-02,8.330561577456296884e-02,8.555000790182328840e-01,5.178026794057725146e-01,-1.668583036929080499e-01,9.859808854580929260e-01,-6.849100087678875459e-01,7.286276689020066977e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.070223301862959026e-02,7.481083175316007028e-02,3.854983528187898301e-02,8.340978660075765161e-02,8.505035526377697774e-01,5.259693022891472891e-01,-1.668583036929085495e-01,9.859808854580930371e-01,-6.770565308208835731e-01,7.359310117618295122e-01,-6.802563689088093196e-03,9.999768622959513964e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
4.974497842202806747e-02,7.369857778953066429e-02,3.817126938709489159e-02,8.343246350378952236e-02,8.441308720113420705e-01,5.361371754666628409e-01,-1.693912155993328172e-01,9.855488907597533821e-01,-6.689647316224499596e-01,7.432941462471660543e-01,-2.040391466251948935e-02,9.997918184634462246e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
4.987113996275341354e-02,7.529421210956054045e-02,3.775257078409346989e-02,8.334096369731447407e-02,8.524378590714682957e-01,5.228285535638345083e-01,-1.656196450237570894e-01,9.861897044596463768e-01,-6.606278948920250027e-01,7.507135169227550087e-01,-2.040391466251984670e-02,9.997918184634462246e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.046951548588243797e-02,7.472996574780145507e-02,3.812670009903598028e-02,8.332540884978828499e-02,8.422714006615112936e-01,5.390536964233673123e-01,-1.668583036929076335e-01,9.859808854580931481e-01,-6.689647316224497375e-01,7.432941462471661653e-01,-1.360418311318337820e-02,9.999074588189763579e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.147816681924335253e-02,7.437275474240148676e-02,3.860393134198618348e-02,8.345194757942098196e-02,8.269265020695281132e-01,5.623100214072792591e-01,-1.755264981231886567e-01,9.844747068648387334e-01,-6.616216370868456265e-01,7.498378553650930645e-01,-2.040391466251938180e-02,9.997918184634463357e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.163845662019331956e-02,7.368155678604171310e-02,3.901320718730751785e-02,8.340354759334643597e-02,8.129904860924052068e-01,5.822769697688846557e-01,-1.693912155993323454e-01,9.855488907597536041e-01,-6.543767444389416710e-01,7.561686824627769088e-01,-1.360418311318290462e-02,9.999074588189764690e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
5.180131940803864299e-02,7.437543831183507370e-02,3.823215517357179266e-02,8.345495875060149338e-02,8.217975313998943099e-01,5.697796217705927146e-01,-1.755264981231884902e-01,9.844747068648386223e-01,-6.532332565467501295e-01,7.571567291791890808e-01,-2.040391466251922220e-02,9.997918184634462246e-01,2.635983886718750000e+02,2.635983886718750000e+02,3.210529327392578125e+01,3.210529327392578125e+01
5.125253281343145062e-02,7.444604614606017967e-02,3.982262385470186628e-02,8.351872832435229543e-02,8.092151730922638730e-01,5.875123859436985896e-01,-1.755264981231880184e-01,9.844747068648388444e-01,-6.705396692180968232e-01,7.418736765817246503e-01,-6.802563689088412385e-03,9.999768622959513964e-01,2.588476867675780682e+02,2.588476867675780682e+02,4.050983047485352273e+01,4.050983047485352273e+01
5.098431574504906638e-02,7.509896410920853527e-02,3.987228212919161074e-02,8.362287505138100985e-02,8.144866618584527540e-01,5.801822796799936954e-01,-1.742174292738915831e-01,9.847072089393865690e-01,-6.705396692180971563e-01,7.418736765817243173e-01,-6.802563689088052430e-03,9.999768622959513964e-01,2.529033508300780966e+02,2.529033508300780966e+02,5.102597808837889914e+01,5.102597808837889914e+01
5.175523208339440767e-02,7.562613758939414066e-02,3.947585300656764745e-02,8.473879487113127051e-02,8.129904860924052068e-01,5.822769697688847668e-01,-1.729274429023979487e-01,9.849345660962650628e-01,-6.625738822030289299e-01,7.489965624903808239e-01,-2.013014834967535166e-02,9.997973680338532176e-01,2.426615295410155966e+02,2.426615295410155966e+02,6.914485931396484375e+01,6.914485931396484375e+01
5.439419775822149777e-02,7.462644395155346166e-02,4.152128005784484766e-02,8.578792241014707165e-02,7.621968741753838428e-01,6.473452903955307924e-01,-1.902585315170179647e-01,9.817340226278133963e-01,-6.428712487501662132e-01,7.659742538299848524e-01,-2.648077676142468473e-02,9.996493227437868168e-01,2.330810394287109091e+02,2.330810394287109091e+02,8.609378051757812500e+01,8.609378051757812500e+01
6.050431773182800982e-02,7.184487441982849443e-02,4.940587877784264476e-02,8.430243508277904252e-02,6.538630316419334898e-01,7.566129366142372303e-01,-2.202608714346430685e-01,9.754410020677065640e-01,-5.834003151932640741e-01,8.121847525239562771e-01,-4.692810662077962630e-02,9.988982694994463785e-01,2.237273864746093750e+02,2.237273864746093750e+02,1.026414260864257812e+02,1.026414260864257812e+02
6.310481558303079885e-02,7.144533358174401383e-02,5.182477821533688217e-02,8.479929452808261658e-02,6.170313678545307212e-01,7.869385561043293897e-01,-2.369561801910071985e-01,9.715203387831296000e-01,-5.771106266233807514e-01,8.166659810708224443e-01,-5.989229072794659270e-02,9.982048454657787007e-01,2.137402954101562500e+02,2.137402954101562500e+02,1.203096847534179545e+02,1.203096847534179545e+02
6.541243094189820584e-02,6.987913233859398277e-02,5.285459914378452112e-02,8.423727535585331938e-02,5.861197865287227637e-01,8.102244107897049741e-01,-2.501220325818290235e-01,9.682143196715976563e-01,-5.547001962252288143e-01,8.320502943378438321e-01,-7.362513993923860967e-02,9.972859864496880222e-01,2.033889617919921875e+02,2.033889617919921875e+02,1.386223449707031250e+02,1.386223449707031250e+02
7.014488724161237199e-02,6.789705422153735626e-02,5.631874536790325292e-02,8.329000077010073610e-02,4.978675185533152359e-01,8.672530968348076685e-01,-2.405831410619793664e-01,9.706285346293666016e-01,-5.100765172168042483e-01,8.601290290322581855e-01,-1.082044798850075873e-01,9.941286589435065491e-01,1.944396057128906250e+02,1.944396057128906250e+02,1.544547576904296875e+02,1.544547576904296875e+02
7.216580850621741317e-02,6.677953637071447346e-02,5.941630017405992448e-02,8.195023123840554369e-02,4.534572437205523499e-01,8.912780307610861374e-01,-2.365671640950812171e-01,9.716151382476556631e-01,-5.032804917552685664e-01,8.641231084854605893e-01,-1.308106939250865963e-01,9.914073644848706568e-01,1.866867065429687500e+02,1.866867065429687500e+02,1.681704559326171875e+02,1.681704559326171875e+02
7.384171528858289590e-02,6.552037743493617505e-02,6.146979570372584911e-02,8.119606508770729758e-02,4.132263152143643148e-01,9.106283613057299942e-01,-2.242296012895236001e-01,9.745363440660084198e-01,-4.872031495244472654e-01,8.732886642419326328e-01,-1.531029945087535316e-01,9.882102372837737736e-01,1.812428436279296875e+02,1.812428436279296875e+02,1.778012390136718750e+02,1.778012390136718750e+02
7.600073585002480037e-02,6.233530323547780555e-02,6.437747929460702068e-02,7.917169259801933034e-02,3.713906763541036660e-01,9.284766908852593037e-01,-2.082919803678022486e-01,9.780666904227232061e-01,-4.472135954999578722e-01,8.944271909999159664e-01,-1.782579338935118274e-01,9.839837950921835885e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
7.869432166951186025e-02,5.851583467894726914e-02,6.672971632422197708e-02,7.629157536296984898e-02,3.290755016296017521e-01,9.443036133718994973e-01,-1.924144607210113989e-01,9.813137496771572321e-01,-4.302610314217893417e-01,9.027045169045395667e-01,-1.918571026455806738e-01,9.814228712254686737e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
7.857680475806202991e-02,5.656552574732840594e-02,6.839807046608667451e-02,7.518989569491744962e-02,3.076297998666485123e-01,9.515061251689375110e-01,-1.788854381999830934e-01,9.838699100999074298e-01,-4.273796168934164696e-01,9.040722665053034790e-01,-2.018638694761600016e-01,9.794135889398879469e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
7.947373686498689083e-02,5.600915032281688494e-02,7.015909039851553342e-02,7.397150052942744192e-02,2.970665526362443187e-01,9.548567763307843625e-01,-1.806515203283331206e-01,9.835471662320327546e-01,-4.246391382578897367e-01,9.053626910026704167e-01,-1.975772878204133942e-01,9.802873126474347387e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
7.990956646901020699e-02,5.484619938120766092e-02,6.994798726546699874e-02,7.458139451025730393e-02,2.886393645322744561e-01,9.574378921070572090e-01,-1.743704389330317794e-01,9.846801257394718343e-01,-4.342991856600029732e-01,9.007686813688952077e-01,-1.961161351381841000e-01,9.805806756909201116e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
7.931479454994741496e-02,5.480728190533261379e-02,6.965604767620825477e-02,7.452847343907405275e-02,2.905974886884443720e-01,9.568453895839021950e-01,-1.743704389330318349e-01,9.846801257394717233e-01,-4.277393889084950551e-01,9.039021048632354116e-01,-1.961161351381841000e-01,9.805806756909201116e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
7.951911526376764794e-02,5.483426998439528549e-02,7.043982477345056559e-02,7.314528389600243041e-02,2.970665526362435971e-01,9.548567763307845846e-01,-1.743704389330310300e-01,9.846801257394717233e-01,-4.311729411686768820e-01,9.022693028159345374e-01,-1.768550688187298103e-01,9.842369047303207719e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
7.969897492728189592e-02,5.594995998402240572e-02,7.071849763192836202e-02,6.677862948590018721e-02,3.034949686154493897e-01,9.528330410019938412e-01,-1.709168644331504339e-01,9.852854537911032162e-01,-4.215786604053934350e-01,9.067918355889591497e-01,-1.095069356858968390e-01,9.939860316104471849e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
8.018801075444681459e-02,5.538480724993566362e-02,6.933050415105192210e-02,7.535201836231744665e-02,2.950730663943291754e-01,9.554746911816386357e-01,-1.627492715834120973e-01,9.866674589744351964e-01,-4.144150674561654091e-01,9.100879912762841473e-01,-2.018638694761597796e-01,9.794135889398879469e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
